Sno.,Village Name,Habitation Name,Source Type,Source Type Category Location,Location,Type,Scheme Name
31,BALHA,MANDAL TOLA,Shallow tubewell,Ground Water,In Side Habitation,HandPump,NC/PC(0001987947)
32,BALHA,MANDAL TOLA,Shallow tubewell,Ground Water,In Side Habitation,HandPump,Supaul Amha Hp(0004686617)
33,BALHA,MANDAL TOLA,Deep tubewell,Ground Water,In Side Habitation,HandPump,Supaul Amha Hp(0004686617)
34,BALHA,MANDAL TOLA,Deep tubewell,Ground Water,In Side Habitation,HandPump,Supaul Spot Source Scheme(0004017607)
35,BALHA,SOLHANI EAST TOLA,Shallow tubewell,Ground Water,In Side Habitation,HandPump,NC/PC(0001987953)
36,BALHA,SOLHANI EAST TOLA,Shallow tubewell,Ground Water,In Side Habitation,HandPump,NC/PC(0001987953)
37,BALHA,SOLHANI EAST TOLA,Shallow tubewell,Ground Water,In Side Habitation,HandPump,NC/PC(0001987955)
38,BALHA,SOLHANI EAST TOLA,Shallow tubewell,Ground Water,In Side Habitation,HandPump,NC/PC(0001987955)
39,BALHA,SOLHANI EAST TOLA,Shallow tubewell,Ground Water,In Side Habitation,HandPump,Supaul Amha Hp(0004686617)
40,BALHA,SOLHANI EAST TOLA,Deep tubewell,Ground Water,In Side Habitation,HandPump,Supaul Amha Hp(0004686617)
41,BALHA,SOLHANI EAST TOLA,Deep tubewell,Ground Water,In Side Habitation,HandPump,Supaul Spot Source Scheme(0004017607)
42,BALHA,SURJAPUR,Shallow tubewell,Ground Water,In Side Habitation,HandPump,NC/PC(0001978813)
43,BALHA,SURJAPUR,Shallow tubewell,Ground Water,In Side Habitation,HandPump,NC/PC(0001978813)
44,BALHA,SURJAPUR,Shallow tubewell,Ground Water,In Side Habitation,HandPump,NC/PC(0001978813)
45,DUDHA,D. HARIJAN TOLA,Shallow tubewell,Ground Water,BHARAT MAHTO,HandPump,ARWSP(0001741603)
46,DUDHA,D. HARIJAN TOLA,Shallow tubewell,Ground Water,In Side Habitation,HandPump,ARWSP(0001741603)
47,DUDHA,D. HARIJAN TOLA,Shallow tubewell,Ground Water,In Side Habitation,HandPump,NC/PC(0001978819)
48,DUDHA,D. HARIJAN TOLA,Shallow tubewell,Ground Water,In Side Habitation,HandPump,NC/PC(0001978819)
49,DUDHA,D. HARIJAN TOLA,Shallow tubewell,Ground Water,In Side Habitation,HandPump,NC/PC(0001978819)
50,DUDHA,DUDHA,Shallow tubewell,Ground Water,In Side Habitation,HandPump,NC/PC(0001978823)
51,DUDHA,DUDHA,Shallow tubewell,Ground Water,In Side Habitation,HandPump,NC/PC(0001978823)
52,DUDHA,DUDHA,Shallow tubewell,Ground Water,In Side Habitation,HandPump,NC/PC(0001978823)
53,KATAIA,K. HARIJAN TOLA,Deep tubewell,Ground Water,Nc/Pc Scheme For Supaul Block,SPOT,Nc/Pc Scheme For Supaul Block(0004533186)
54,KATAIA,K. HARIJAN TOLA,Deep tubewell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Supaul Block(0004533186)
55,KATAIA,K. HARIJAN TOLA,Deep tubewell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Supaul Block(0004533186)
56,KATAIA,K. HARIJAN TOLA,Deep tubewell,Ground Water,Hand Pump No 2,HandPump,QA Scheme Supaul(0007150901)
57,KATAIA,K. HARIJAN TOLA,Deep tubewell,Ground Water,Hand Pump No 1,HandPump,QA Scheme Supaul(0007150901)
58,KATAIA,KATAIA,Shallow tubewell,Ground Water,In Side Habitation,HandPump,ARWSP(0001446647)
59,KATAIA,KATAIA,Shallow tubewell,Ground Water,In Side Habitation,HandPump,ARWSP(0001446647)
60,KATAIA,KATAIA,Deep tubewell,Ground Water,In Side Habitation,HandPump,Pratapganj Hp(0004745848)
61,KATAIA,KATAIA,Shallow tubewell,Ground Water,In Side Habitation,HandPump,Pratapganj Hp(0004745848)
62,KATAIA,KATAIA,Shallow tubewell,Ground Water,In Side Habitation,HandPump,SCHOOL(0001986912)
63,KATAIA,KATAIA,Shallow tubewell,Ground Water,Middel School GorKataia,HandPump,SCHOOL(0001986912)
64,KATAIA,KATAIA,Deep tubewell,Ground Water,In Side Habitation,HandPump,Supaul (Amha) Spot Source Scheme(0005708128)
65,KEOTNA,K. HARIJAN TOLA,Deep tubewell,Ground Water,,PWS,Keotna Mini Water Supply Scheme(0004687092)
66,KEOTNA,K. HARIJAN TOLA,Deep tubewell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Supaul Block(0004533187)
67,KEOTNA,K. HARIJAN TOLA,Deep tubewell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Supaul Block(0004533187)
68,KEOTNA,K. HARIJAN TOLA,Deep tubewell,Ground Water,Nc/Pc Scheme For Supaul Block,SPOT,Nc/Pc Scheme For Supaul Block(0004533187)
69,KEOTNA,KEWATNA,Deep tubewell,Ground Water,,PWS,Keotna Mini Water Supply Scheme(0004687092)
70,KEOTNA,KEWATNA,Shallow tubewell,Ground Water,Inside Habitation,HandPump,NC/PC(0001962928)
71,KEOTNA,KEWATNA,Shallow tubewell,Ground Water,Inside Habitation,HandPump,NC/PC(0001962928)
72,KEOTNA,KEWATNA,Shallow tubewell,Ground Water,,HandPump,NC/PC(0001962928)
73,NANUPATTI DHOR,NUNU PATTI,Deep tubewell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Supaul Block(0004533188)
74,NANUPATTI DHOR,NUNU PATTI,Deep tubewell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Supaul Block(0004533188)
75,NANUPATTI DHOR,NUNU PATTI,Deep tubewell,Ground Water,Nc/Pc Scheme For Supaul Block,SPOT,Nc/Pc Scheme For Supaul Block(0004533188)
76,NANUPATTI DHOR,NUNU PATTI,Deep tubewell,Ground Water,Nc/Pc Scheme For Supaul Block,HandPump,Supaul (Amha) Spot Source Scheme(0005708128)
77,NANUPATTI DHOR,NUNU PATTI HARIJAN TOLA,Shallow tubewell,Ground Water,,HandPump,NC/PC(0001962923)
78,NANUPATTI DHOR,NUNU PATTI HARIJAN TOLA,Shallow tubewell,Ground Water,Inside Habitation,HandPump,NC/PC(0001962923)
79,NANUPATTI DHOR,NUNU PATTI HARIJAN TOLA,Shallow tubewell,Ground Water,Inside Habitation,HandPump,NC/PC(0001962923)
80,NANUPATTI DHOR,NUNU PATTI HARIJAN TOLA,Deep tubewell,Ground Water,,HandPump,Supaul (Amha) Spot Source Scheme(0005708128)
