Sno.,Village Name,Habitation Name,Source Type,Source Type Category Location,Location,Type,Scheme Name
17,PARKONCH,MOZAHA,Deep tubewell,Ground Water,Inside Habitation,PWS,MINI PWS(0006560291)
18,PARKONCH,MOZAHA,Shallow tubewell,Ground Water,,HandPump,NC/PC(0002389152)
19,PARKONCH,MOZAHA,Shallow tubewell,Ground Water,Inside Habitation,HandPump,NC/PC(0002389152)
20,PARKONCH,MOZAHA,Shallow tubewell,Ground Water,Inside Habitation,HandPump,NC/PC(0002389153)
21,PARKONCH,MOZAHA,Shallow tubewell,Ground Water,,HandPump,NC/PC(0002389153)
22,PARKONCH,PARIKOCH,Shallow tubewell,Ground Water,,HandPump,ARWSP(0001342353)
23,PARKONCH,PARIKOCH,Shallow tubewell,Ground Water,Inside Habitation,HandPump,ARWSP(0001342353)
24,PARKONCH,PARIKOCH,Shallow tubewell,Ground Water,,HandPump,ARWSP(0001342398)
25,PARKONCH,PARIKOCH,Shallow tubewell,Ground Water,Inside Habitation,HandPump,ARWSP(0001342398)
26,PARKONCH,PARIKOCH,Shallow tubewell,Ground Water,Inside Habitation,HandPump,ARWSP(0001342399)
27,PARKONCH,PARIKOCH,Shallow tubewell,Ground Water,,HandPump,ARWSP(0001342399)
28,PARKONCH,PARIKOCH,Shallow tubewell,Ground Water,,HandPump,ARWSP(0001342401)
29,PARKONCH,PARIKOCH,Shallow tubewell,Ground Water,Inside Habitation,HandPump,ARWSP(0001342401)
30,PARKONCH,PARIKOCH,Shallow tubewell,Ground Water,Inside Habitation,HandPump,ARWSP(0001342401)
31,PARKONCH,PARIKOCH BISHAN PUR,Deep tubewell,Ground Water,,PWS,Marauna Mini Water Supply Scheme(0004687232)
32,PARKONCH,PARIKOCH BISHAN PUR,Deep tubewell,Ground Water,,HandPump,Marauna Spot Source Scheme(0004018110)
33,PARKONCH,PARIKOCH BISHAN PUR,Shallow tubewell,Ground Water,Inside Habitation,HandPump,Marauna Spot Source Scheme(0004018110)
34,PARKONCH,PARIKOCH BISHAN PUR,Shallow tubewell,Ground Water,Inside Habitation,HandPump,NC/PC(0002389161)
35,PARKONCH,PARIKOCH BISHAN PUR,Shallow tubewell,Ground Water,,HandPump,NC/PC(0002389161)
36,PARKONCH,PARIKOCH BISHAN PUR,Shallow tubewell,Ground Water,,HandPump,NC/PC(0002389163)
37,PARKONCH,PARIKOCH BISHAN PUR,Shallow tubewell,Ground Water,Inside Habitation,HandPump,NC/PC(0002389163)
38,PARKONCH,PARIKOCH BISHAN PUR,Shallow tubewell,Ground Water,Inside Habitation,HandPump,NC/PC(0002389165)
39,PARKONCH,PARIKOCH BISHAN PUR,Shallow tubewell,Ground Water,,HandPump,NC/PC(0002389165)
40,PARKONCH,PARIKOCH BISHAN PUR,Shallow tubewell,Ground Water,,HandPump,NC/PC(0002389166)
41,PARKONCH,PARIKOCH BISHAN PUR,Shallow tubewell,Ground Water,Inside Habitation,HandPump,NC/PC(0002389166)
42,PARKONCH,PARIKOCH BISHAN PUR,Shallow tubewell,Ground Water,Inside Habitation,HandPump,NC/PC(0002389172)
43,PARKONCH,PARIKOCH BISHAN PUR,Shallow tubewell,Ground Water,,HandPump,NC/PC(0002389172)
44,PARKONCH,PARIKOCH KHAP,Deep tubewell,Ground Water,,HandPump,Marauna Spot Source Scheme(0004018110)
45,PARKONCH,PARIKOCH KHAP,Shallow tubewell,Ground Water,Inside Habitation,HandPump,Marauna Spot Source Scheme(0004018110)
46,PARKONCH,PARIKOCH KHAP,Shallow tubewell,Ground Water,Inside Habitation,HandPump,NC/PC(0002389186)
47,PARKONCH,PARIKOCH KHAP,Shallow tubewell,Ground Water,,HandPump,NC/PC(0002389186)
48,PARKONCH,PARIKOCH KHAP,Shallow tubewell,Ground Water,,HandPump,NC/PC(0002389188)
49,PARKONCH,PARIKOCH KHAP,Shallow tubewell,Ground Water,Inside Habitation,HandPump,NC/PC(0002389188)
50,PARKONCH,PARIKOCH TOLA,Shallow tubewell,Ground Water,,HandPump,NC/PC(0001978024)
51,PARKONCH,PARIKOCH TOLA,Shallow tubewell,Ground Water,Inside Habitation,HandPump,NC/PC(0001978024)
52,PARKONCH,PARIKOCH TOLA,Shallow tubewell,Ground Water,Inside Habitation,HandPump,NC/PC(0001978024)
53,PARKONCH,PASWAN TOLA,Deep tubewell,Ground Water,,HandPump,Marauna Spot Source Scheme(0004018110)
54,PARKONCH,PASWAN TOLA,Deep tubewell,Ground Water,,HandPump,Maruana Lalminiya Hp(0004679444)
55,PARKONCH,PASWAN TOLA,Deep tubewell,Ground Water,,HandPump,Maruana Lalminiya Hp(0004679444)
56,PARKONCH,PASWAN TOLA,Deep tubewell,Ground Water,,HandPump,Maruana Lalminiya Hp(0004679444)
57,PARKONCH,PASWAN TOLA,Deep tubewell,Ground Water,,HandPump,Maruana Lalminiya Hp(0004679444)
58,PARKONCH,PASWAN TOLA,Deep tubewell,Ground Water,,HandPump,Maruana Lalminiya Hp(0004679444)
59,PARKONCH,PASWAN TOLA,Deep tubewell,Ground Water,,HandPump,Maruana Lalminiya Hp(0004679444)
60,PARKONCH,PASWAN TOLA,Shallow tubewell,Ground Water,Inside Habitation,HandPump,Maruana Lalminiya Hp(0004679444)
61,PARKONCH,PASWAN TOLA,Shallow tubewell,Ground Water,Inside Habitation,HandPump,NC/PC(0002389189)
62,PARKONCH,PASWAN TOLA,Shallow tubewell,Ground Water,,HandPump,NC/PC(0002389189)
63,PARKONCH,PASWAN TOLA,Shallow tubewell,Ground Water,,HandPump,NC/PC(0002389192)
64,PARKONCH,PASWAN TOLA,Shallow tubewell,Ground Water,Inside Habitation,HandPump,NC/PC(0002389192)
