Sno.,Village Name,Habitation Name,Source Type,Source Type Category Location,Location,Type,Scheme Name
42,BERDAH,PASWAN TOLA 3,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Raghopur Block(0004533134)
43,BERDAH,PASWAN TOLA 3,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Raghopur Block(0004533134)
44,BERDAH,PASWAN TOLA 3,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,Spot Source(0006552963)
45,BERDAH,SAHU TOLA,Deep Tubew ell,Ground Water,Nc/Pc Scheme For Raghopur Block,SPOT,Nc/Pc Scheme For Raghopur Block(0004533135)
46,BERDAH,SAHU TOLA,,,Inside Habitation,SPOT,Nc/Pc Scheme For Raghopur Block(0004533135)
47,BERDAH,SAHU TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Raghopur Block(0004533135)
48,BERDAH,SAHU TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,Spot Source(0006552982)
49,BERDAH,YADAV TOLA,Deep Tubew ell,Ground Water,Nc/Pc Scheme For Raghopur Block,SPOT,Nc/Pc Scheme For Raghopur Block(0004533136)
50,BERDAH,YADAV TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Raghopur Block(0004533136)
51,BERDAH,YADAV TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Raghopur Block(0004533136)
52,BERDAH,YADAV TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,Spot Source(0006553003)
53,FAKIRNA,BRAHAMAN TOLA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0002394338)
54,FAKIRNA,BRAHAMAN TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002394338)
55,FAKIRNA,BRAHAMAN TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,Raghopur Dharahara Hp(0004682871)
56,FAKIRNA,BRAHAMAN TOLA,Deep Tubew ell,Ground Water,,HandPump,Raghopur Dharahara Hp(0004682871)
57,FAKIRNA,BRAHAMAN TOLA,Deep Tubew ell,Ground Water,,HandPump,Raghopur Sopt Source Scheme(0004023336)
58,FAKIRNA,CHAMAR TOLA I,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,ARWSP(0001414954)
59,FAKIRNA,CHAMAR TOLA I,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,ARWSP(0001414954)
60,FAKIRNA,CHAMAR TOLA I,Shallow Tubew ell,Ground Water,,HandPump,ARWSP(0001414954)
61,FAKIRNA,CHAMAR TOLA I,Deep Tubew ell,Ground Water,,HandPump,Raghopur Spot Source Scheme(0005706787)
62,FAKIRNA,CHAMAR TOLA II,Deep Tubew ell,Ground Water,Nc/Pc Scheme For Raghopur Block,SPOT,Nc/Pc Scheme For Raghopur Block(0004533137)
63,FAKIRNA,CHAMAR TOLA II,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Raghopur Block(0004533137)
64,FAKIRNA,CHAMAR TOLA II,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Raghopur Block(0004533137)
65,FAKIRNA,CHAMAR TOLA II,Deep Tubew ell,Ground Water,,HandPump,Raghopur Spot Source Scheme(0005706787)
66,FAKIRNA,CHAUDHARY TOLA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0002394316)
67,FAKIRNA,CHAUDHARY TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002394316)
68,FAKIRNA,CHAUDHARY TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,Raghopur Sopt Source Scheme(0004023336)
69,FAKIRNA,CHAUDHARY TOLA,Deep Tubew ell,Ground Water,,HandPump,Raghopur Sopt Source Scheme(0004023336)
70,FAKIRNA,FAKIRNA,Shallow Tubew ell,Ground Water,Veena Devi,HandPump,NC/PC(0001967203)
71,FAKIRNA,FAKIRNA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001967203)
72,FAKIRNA,FAKIRNA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001967203)
73,FAKIRNA,HARIZON TOLA,Deep Tubew ell,Ground Water,Nc/Pc Scheme For Raghopur Block,SPOT,Nc/Pc Scheme For Raghopur Block(0004533138)
74,FAKIRNA,HARIZON TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Raghopur Block(0004533138)
75,FAKIRNA,HARIZON TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Raghopur Block(0004533138)
76,FAKIRNA,HARIZON TOLA,Deep Tubew ell,Ground Water,,HandPump,Raghopur Spot Source Scheme(0005706787)
77,FAKIRNA,KHATABE TOLA,Shallow Tubew ell,Ground Water,Lalan Singh,HandPump,NC/PC(0001967205)
78,FAKIRNA,KHATABE TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001967205)
79,FAKIRNA,KHATABE TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001967205)
80,FAKIRNA,MANDAL TOLA,Deep Tubew ell,Ground Water,Nc/Pc Scheme For Raghopur Block,SPOT,Nc/Pc Scheme For Raghopur Block(0004533139)
81,FAKIRNA,MANDAL TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Raghopur Block(0004533139)
82,FAKIRNA,MANDAL TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Raghopur Block(0004533139)
83,FAKIRNA,MANDAL TOLA,Deep Tubew ell,Ground Water,,HandPump,Raghopur Spot Source Scheme(0005706787)
84,FAKIRNA,MANDAL TOLA,Deep Tubew ell,Ground Water,,HandPump,Raghopur Spot Source Scheme(0005706787)
85,FAKIRNA,MANDAL TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,Spot Source(0006553027)
86,FAKIRNA,MEHATA TOLA,Shallow Tubew ell,Ground Water,,HandPump,ARWSP(0001414963)
87,FAKIRNA,MEHATA TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,ARWSP(0001414963)
88,FAKIRNA,MEHATA TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,ARWSP(0001414963)
89,FAKIRNA,MEHATA TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,Spot Source(0006553262)
90,FAKIRNA,MUSAHARI TOLA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0002394320)
91,FAKIRNA,MUSAHARI TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002394320)
92,FAKIRNA,MUSAHARI TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002394320)
93,FAKIRNA,TATAMA TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,ARWSP(0001414958)
94,FAKIRNA,TATAMA TOLA,Shallow Tubew ell,Ground Water,,HandPump,ARWSP(0001414958)
95,FAKIRNA,TATAMA TOLA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0002394325)
96,FAKIRNA,TATAMA TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002394325)
97,FAKIRNA,TATAMA TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002394325)
98,HARIPUR,BRAHAMAN TOLA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0002394329)
99,HARIPUR,BRAHAMAN TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002394329)
100,HARIPUR,BRAHAMAN TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002394329)
101,HARIPUR,CHAMAR TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002394331)
102,HARIPUR,CHAMAR TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002394331)
103,HARIPUR,CHAMAR TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002394331)
104,HARIPUR,GODHI TOLA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0002394336)
105,HARIPUR,GODHI TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002394336)
106,HARIPUR,GODHI TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002394336)
107,HARIPUR,HARI PUR,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0002394335)
108,HARIPUR,HARI PUR,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002394335)
109,HARIPUR,HARI PUR,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002394335)
110,HARIPUR,KHATABE TOLA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0002394341)
111,HARIPUR,KHATABE TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002394341)
112,HARIPUR,KHATABE TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002394341)
113,HARIPUR,KHATABE TOLA 2,Deep Tubew ell,Ground Water,Nc/Pc Scheme For Raghopur Block,SPOT,Nc/Pc Scheme For Raghopur Block(0004533140)
114,HARIPUR,KHATABE TOLA 2,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Raghopur Block(0004533140)
115,HARIPUR,KHATABE TOLA 2,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Raghopur Block(0004533140)
116,HARIPUR,KHATABE TOLA 2,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,Spot Source(0006553046)
117,HARIPUR,MANDAL TOLA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0002394354)
118,HARIPUR,MANDAL TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002394354)
119,HARIPUR,MANDAL TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,Raghopur Sopt Source Scheme(0004023336)
120,HARIPUR,MANDAL TOLA,Deep Tubew ell,Ground Water,,HandPump,Raghopur Sopt Source Scheme(0004023336)
121,HARIPUR,MUSAHARI TOLA,Deep Tubew ell,Ground Water,Nc/Pc Scheme For Raghopur Block,SPOT,Nc/Pc Scheme For Raghopur Block(0004533141)
122,HARIPUR,MUSAHARI TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Raghopur Block(0004533141)
123,HARIPUR,MUSAHARI TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Raghopur Block(0004533141)
124,HARIPUR,MUSAHARI TOLA,Deep Tubew ell,Ground Water,,HandPump,Raghopur (Motipur) Spot Source Scheme(0005706922)
125,HARIPUR,MUSAHARI TOLA,Deep Tubew ell,Ground Water,,HandPump,Raghopur (Motipur) Spot Source Scheme(0005706922)
126,HARIPUR,PASWAN TOLA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0002394360)
127,HARIPUR,PASWAN TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002394360)
128,HARIPUR,PASWAN TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002394360)
129,HARIPUR,PASWAN TOLA 2,Deep Tubew ell,Ground Water,Nc/Pc Scheme For Raghopur Block,SPOT,Nc/Pc Scheme For Raghopur Block(0004533142)
130,HARIPUR,PASWAN TOLA 2,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Raghopur Block(0004533142)
131,HARIPUR,PASWAN TOLA 2,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Raghopur Block(0004533142)
132,HARIPUR,PASWAN TOLA 2,Deep Tubew ell,Ground Water,,HandPump,Raghopur (Motipur) Spot Source Scheme(0005706922)
133,HARIPUR,PASWAN TOLA 2,Deep Tubew ell,Ground Water,,HandPump,Raghopur (Motipur) Spot Source Scheme(0005706922)
134,HARIPUR,RAJPUT TOLA,Deep Tubew ell,Ground Water,Nc/Pc Scheme For Raghopur Block,SPOT,Nc/Pc Scheme For Raghopur Block(0004533143)
135,HARIPUR,RAJPUT TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Raghopur Block(0004533143)
136,HARIPUR,RAJPUT TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Raghopur Block(0004533143)
137,HARIPUR,RAJPUT TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,Spot Source(0006553061)
138,HARIPUR,YADAV TOLA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0002394364)
139,HARIPUR,YADAV TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002394364)
140,HARIPUR,YADAV TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002394364)
141,MOTIPUR,BICH TOLA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0002394366)
142,MOTIPUR,BICH TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002394366)
143,MOTIPUR,BICH TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002394366)
144,MOTIPUR,BRAHAMAN TOLA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0002394381)
145,MOTIPUR,BRAHAMAN TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002394381)
146,MOTIPUR,BRAHAMAN TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002394381)
147,MOTIPUR,BRAHAMAN TOLA 2,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002394380)
148,MOTIPUR,BRAHAMAN TOLA 2,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002394380)
149,MOTIPUR,BRAHAMAN TOLA 2,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0002394380)
150,MOTIPUR,CHAMAR TOLA,Deep Tubew ell,Ground Water,Nc/Pc Scheme For Raghopur Block,SPOT,Nc/Pc Scheme For Raghopur Block(0004533144)
151,MOTIPUR,CHAMAR TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Raghopur Block(0004533144)
152,MOTIPUR,CHAMAR TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Raghopur Block(0004533144)
153,MOTIPUR,CHAMAR TOLA,Deep Tubew ell,Ground Water,,HandPump,Raghopur (Motipur) Spot Source Scheme(0005706922)
154,MOTIPUR,CHAMAR TOLA,Deep Tubew ell,Ground Water,,HandPump,Raghopur (Motipur) Spot Source Scheme(0005706922)
155,MOTIPUR,CHHIT TOLA,Deep Tubew ell,Ground Water,,HandPump,Raghopur Block Ht Scheme(0004024550)
156,MOTIPUR,CHHIT TOLA,Deep Tubew ell,Ground Water,,HandPump,Raghopur Dharahara Hp(0004682871)
157,MOTIPUR,CHHIT TOLA,Deep Tubew ell,Ground Water,Inside Habitation,HandPump,Raghopur Dharahara Hp(0004682871)
158,MOTIPUR,DOM TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Raghopur Block(0004533145)
159,MOTIPUR,DOM TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Raghopur Block(0004533145)
160,MOTIPUR,DOM TOLA,Deep Tubew ell,Ground Water,Nc/Pc Scheme For Raghopur Block,SPOT,Nc/Pc Scheme For Raghopur Block(0004533145)
161,MOTIPUR,DOM TOLA,Deep Tubew ell,Ground Water,,HandPump,Raghopur (Motipur) Spot Source Scheme(0005706922)
162,MOTIPUR,DOM TOLA,Deep Tubew ell,Ground Water,,HandPump,Raghopur (Motipur) Spot Source Scheme(0005706922)
163,MOTIPUR,DUDHADHARI MUKHYA TOLA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0002394398)
164,MOTIPUR,DUDHADHARI MUKHYA TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002394398)
165,MOTIPUR,DUDHADHARI MUKHYA TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002394398)
166,MOTIPUR,GODHI TOLA,Deep Tubew ell,Ground Water,Inside Habitation,HandPump,Raghopur Block Ht Scheme(0004024550)
167,MOTIPUR,GODHI TOLA,Deep Tubew ell,Ground Water,,HandPump,Raghopur Block Ht Scheme(0004024550)
168,MOTIPUR,HARIZON TOLA,Deep Tubew ell,Ground Water,,HandPump,Raghopur (Motipur) Spot Source Scheme(0005706922)
169,MOTIPUR,HARIZON TOLA,Deep Tubew ell,Ground Water,,HandPump,Raghopur (Motipur) Spot Source Scheme(0005706922)
170,MOTIPUR,HARIZON TOLA,Deep Tubew ell,Ground Water,,HandPump,Raghopur Block Ht Scheme(0004024550)
171,MOTIPUR,HARIZON TOLA,Deep Tubew ell,Ground Water,Inside Habitation,HandPump,Raghopur Block Ht Scheme(0004024550)
172,MOTIPUR,KHATABE TOLA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0002394407)
173,MOTIPUR,KHATABE TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002394407)
174,MOTIPUR,KHATABE TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002394407)
175,MOTIPUR,MANDAL TOLA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0002394424)
176,MOTIPUR,MANDAL TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002394424)
177,MOTIPUR,MANDAL TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002394432)
178,MOTIPUR,MANDAL TOLA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0002394432)
179,MOTIPUR,MANDAL TOLA,Deep Tubew ell,Ground Water,,HandPump,Raghopur Dharahara Hp(0004682871)
180,MOTIPUR,MANDAL TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,Raghopur Dharahara Hp(0004682871)
181,MOTIPUR,MANDAL TOLA,Deep Tubew ell,Ground Water,,HandPump,Raghopur Sopt Source Scheme(0004023336)
182,MOTIPUR,MOTIPUR,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0002394420)
183,MOTIPUR,MOTIPUR,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002394420)
184,MOTIPUR,MOTIPUR,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002394420)
185,MOTIPUR,MOTIPUR,Shallow Tubew ell,Ground Water,Middle School Dhudhadhari,HandPump,School Source(0006565157)
186,MOTIPUR,MUSAHARI TOLA,Deep Tubew ell,Ground Water,,HandPump,Raghopur Block Ht Scheme(0004024550)
187,MOTIPUR,MUSAHARI TOLA,Deep Tubew ell,Ground Water,,HandPump,Raghopur Dharahara Hp(0004682871)
188,MOTIPUR,MUSAHARI TOLA,Deep Tubew ell,Ground Water,Inside Habitation,HandPump,Raghopur Dharahara Hp(0004682871)
189,MOTIPUR,NAYA KHATABE TOLA,Deep Tubew ell,Ground Water,,HandPump,Raghopur (Motipur) Spot Source Scheme(0005706922)
190,MOTIPUR,NAYA KHATABE TOLA,Deep Tubew ell,Ground Water,,HandPump,Raghopur (Motipur) Spot Source Scheme(0005706922)
191,MOTIPUR,NAYA KHATABE TOLA,Deep Tubew ell,Ground Water,,HandPump,Raghopur Block Ht Scheme(0004024550)
192,MOTIPUR,NAYA KHATABE TOLA,Deep Tubew ell,Ground Water,Inside Habitation,HandPump,Raghopur Dharahara Hp(0004682871)
193,MOTIPUR,NAYA KHATABE TOLA,Deep Tubew ell,Ground Water,,HandPump,Raghopur Dharahara Hp(0004682871)
194,MOTIPUR,PASWAN TOLA,Deep Tubew ell,Ground Water,,HandPump,Raghopur Block Ht Scheme(0004024550)
195,MOTIPUR,PASWAN TOLA,Deep Tubew ell,Ground Water,,HandPump,Raghopur Dharahara Hp(0004682871)
196,MOTIPUR,PASWAN TOLA,Deep Tubew ell,Ground Water,Inside Habitation,HandPump,Raghopur Dharahara Hp(0004682871)
197,MOTIPUR,PASWAN TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,Spot Source(0006553070)
198,MOTIPUR,PASWAN TOLA 2,Deep Tubew ell,Ground Water,,HandPump,Raghopur Block Ht Scheme(0004024550)
199,MOTIPUR,PASWAN TOLA 2,Deep Tubew ell,Ground Water,,HandPump,Raghopur Dharahara Hp(0004682871)
200,MOTIPUR,PASWAN TOLA 2,Deep Tubew ell,Ground Water,Inside Habitation,HandPump,Raghopur Dharahara Hp(0004682871)
201,MOTIPUR,PASWAN TOLA 2,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,Spot Source(0006553081)
202,MOTIPUR,THAKUR TOLA,Deep Tubew ell,Ground Water,,HandPump,Raghopur (Motipur) Spot Source Scheme(0005706922)
203,MOTIPUR,THAKUR TOLA,Deep Tubew ell,Ground Water,,HandPump,Raghopur (Motipur) Spot Source Scheme(0005706922)
204,MOTIPUR,THAKUR TOLA,Deep Tubew ell,Ground Water,,HandPump,Raghopur Block Ht Scheme(0004024550)
205,MOTIPUR,THAKUR TOLA,Deep Tubew ell,Ground Water,Inside Habitation,HandPump,Raghopur Dharahara Hp(0004682871)
206,MOTIPUR,THAKUR TOLA,Deep Tubew ell,Ground Water,,HandPump,Raghopur Dharahara Hp(0004682871)
