Sno.,Village Name,Habitation Name,Source Type,Source Type Category Location,Location,Type,Scheme Name
49,HUSAINABAD,RAM TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,Raghopur Rambishanpur Hp(0004683927)
50,HUSAINABAD,RAM TOLA,Deep Tubew ell,Ground Water,,HandPump,Raghopur Rambishanpur Hp(0004683927)
51,HUSAINABAD,RAM TOLA,Deep Tubew ell,Ground Water,,HandPump,Raghopur Spot Source Scheme(0004042935)
52,HUSAINABAD,UTTER TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002395836)
53,HUSAINABAD,UTTER TOLA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0002395836)
54,HUSAINABAD,UTTER TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,Raghopur Rambishanpur Hp(0004683927)
55,HUSAINABAD,UTTER TOLA,Deep Tubew ell,Ground Water,,HandPump,Raghopur Rambishanpur Hp(0004683927)
56,HUSAINABAD,UTTER TOLA,Deep Tubew ell,Ground Water,,HandPump,Raghopur Spot Source Scheme(0004042935)
57,RAM BISHUNPUR,CHAKALA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0002395839)
58,RAM BISHUNPUR,CHAKALA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002395839)
59,RAM BISHUNPUR,CHAKALA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,Raghopur Rambishanpur Hp(0004683927)
60,RAM BISHUNPUR,CHAKALA,Deep Tubew ell,Ground Water,,HandPump,Raghopur Rambishanpur Hp(0004683927)
61,RAM BISHUNPUR,CHAKALA,Deep Tubew ell,Ground Water,,HandPump,Raghopur Spot Source Scheme(0004042935)
62,RAM BISHUNPUR,CHAUDHARI TOLA,Deep Tubew ell,Ground Water,,HandPump,Raghopur Rambishanpur Hp(0004683927)
63,RAM BISHUNPUR,CHAUDHARI TOLA,Deep Tubew ell,Ground Water,Inside Habitation,HandPump,Raghopur Rambishanpur Hp(0004683927)
64,RAM BISHUNPUR,CHAUDHARI TOLA,Deep Tubew ell,Ground Water,,HandPump,Raghopur Spot Source Scheme(0004042935)
65,RAM BISHUNPUR,CHHAMPATI DAS TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002395844)
66,RAM BISHUNPUR,CHHAMPATI DAS TOLA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0002395844)
67,RAM BISHUNPUR,CHHAMPATI DAS TOLA,Deep Tubew ell,Ground Water,,HandPump,Raghopur Rambishanpur Hp(0004683927)
68,RAM BISHUNPUR,CHHAMPATI DAS TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,Raghopur Rambishanpur Hp(0004683927)
69,RAM BISHUNPUR,CHHAMPATI DAS TOLA,Deep Tubew ell,Ground Water,,HandPump,Raghopur Spot Source Scheme(0004042935)
70,RAM BISHUNPUR,CHHAMPATTI DHOBI TOLA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0002395848)
71,RAM BISHUNPUR,CHHAMPATTI DHOBI TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002395848)
72,RAM BISHUNPUR,CHHAMPATTI DHOBI TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,Raghopur Rambishanpur Hp(0004683927)
73,RAM BISHUNPUR,CHHAMPATTI DHOBI TOLA,Deep Tubew ell,Ground Water,,HandPump,Raghopur Rambishanpur Hp(0004683927)
74,RAM BISHUNPUR,CHHAMPATTI DHOBI TOLA,Deep Tubew ell,Ground Water,,HandPump,Raghopur Spot Source Scheme(0004042935)
75,RAM BISHUNPUR,DHOBI TOLA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0002395850)
76,RAM BISHUNPUR,DHOBI TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002395850)
77,RAM BISHUNPUR,DHOBI TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,Raghopur Spot Source Scheme(0004042935)
78,RAM BISHUNPUR,DHOBI TOLA,Deep Tubew ell,Ground Water,,HandPump,Raghopur Spot Source Scheme(0004042935)
79,RAM BISHUNPUR,KHATABE TOLA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0002395853)
80,RAM BISHUNPUR,KHATABE TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002395853)
81,RAM BISHUNPUR,KHATABE TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,Raghopur Rambishanpur Hp(0004683927)
82,RAM BISHUNPUR,KHATABE TOLA,Deep Tubew ell,Ground Water,,HandPump,Raghopur Rambishanpur Hp(0004683927)
83,RAM BISHUNPUR,KHATABE TOLA,Deep Tubew ell,Ground Water,,HandPump,Raghopur Spot Source Scheme(0004042935)
84,RAM BISHUNPUR,MANDAL TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001978671)
85,RAM BISHUNPUR,MANDAL TOLA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0001978671)
86,RAM BISHUNPUR,MANDAL TOLA,Deep Tubew ell,Ground Water,,HandPump,Raghopur Spot Source Scheme(0004042935)
87,RAM BISHUNPUR,MANDAL TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,Raghopur Spot Source Scheme(0004042935)
88,RAM BISHUNPUR,MANDAL TOLA 2,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001978674)
89,RAM BISHUNPUR,MANDAL TOLA 2,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0001978674)
90,RAM BISHUNPUR,MANDAL TOLA 2,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,Raghopur Rambishanpur Hp(0004683927)
91,RAM BISHUNPUR,MANDAL TOLA 2,Deep Tubew ell,Ground Water,,HandPump,Raghopur Rambishanpur Hp(0004683927)
92,RAM BISHUNPUR,MANDAL TOLA 2,Deep Tubew ell,Ground Water,,HandPump,Raghopur Spot Source Scheme(0004042935)
93,RAM BISHUNPUR,MINYA TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,ARWSP(0001414908)
94,RAM BISHUNPUR,MINYA TOLA,Shallow Tubew ell,Ground Water,,HandPump,ARWSP(0001414908)
95,RAM BISHUNPUR,MINYA TOLA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0001978675)
96,RAM BISHUNPUR,MINYA TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001978675)
97,RAM BISHUNPUR,MINYA TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,Raghopur Rambishanpur Hp(0004683927)
98,RAM BISHUNPUR,MINYA TOLA,Deep Tubew ell,Ground Water,,HandPump,Raghopur Rambishanpur Hp(0004683927)
99,RAM BISHUNPUR,MINYA TOLA,Deep Tubew ell,Ground Water,,HandPump,Raghopur Spot Source Scheme(0004042935)
100,RAM BISHUNPUR,MINYAN TOLA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0001978676)
101,RAM BISHUNPUR,MINYAN TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001978676)
102,RAM BISHUNPUR,MINYAN TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,Raghopur Rambishanpur Hp(0004683927)
103,RAM BISHUNPUR,MINYAN TOLA,Deep Tubew ell,Ground Water,,HandPump,Raghopur Rambishanpur Hp(0004683927)
104,RAM BISHUNPUR,MINYAN TOLA,Deep Tubew ell,Ground Water,,HandPump,Raghopur Spot Source Scheme(0004042935)
105,RAM BISHUNPUR,MINYAN TOLA 2,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002395873)
106,RAM BISHUNPUR,MINYAN TOLA 2,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0002395873)
107,RAM BISHUNPUR,MINYAN TOLA 2,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,Raghopur Rambishanpur Hp(0004683927)
108,RAM BISHUNPUR,MINYAN TOLA 2,Deep Tubew ell,Ground Water,,HandPump,Raghopur Rambishanpur Hp(0004683927)
109,RAM BISHUNPUR,MINYAN TOLA 2,Deep Tubew ell,Ground Water,,HandPump,Raghopur Spot Source Scheme(0004042935)
110,RAM BISHUNPUR,RAM BISANPUR HARIZON TOLA,Deep Tubew ell,Ground Water,,HandPump,Raghopur Rambishanpur Hp(0004683927)
111,RAM BISHUNPUR,RAM BISANPUR HARIZON TOLA,Deep Tubew ell,Ground Water,Inside Habitation,HandPump,Raghopur Rambishanpur Hp(0004683927)
112,RAM BISHUNPUR,RAM BISANPUR HARIZON TOLA,Deep Tubew ell,Ground Water,,HandPump,Raghopur Spot Source Scheme(0004042935)
113,RAM BISHUNPUR,RAM TOLA,Deep Tubew ell,Ground Water,,HandPump,Raghopur Rambishanpur Hp(0004683927)
114,RAM BISHUNPUR,RAM TOLA,Deep Tubew ell,Ground Water,Inside Habitation,HandPump,Raghopur Rambishanpur Hp(0004683927)
115,RAM BISHUNPUR,RAM TOLA,Deep Tubew ell,Ground Water,,HandPump,Raghopur Spot Source Scheme(0004042935)
116,RAM BISHUNPUR,RAMBISAN PUR,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001978677)
117,RAM BISHUNPUR,RAMBISAN PUR,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0001978677)
118,RAM BISHUNPUR,RAMBISAN PUR,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,Raghopur Anganw adi Scheme(0005086084)
119,RAM BISHUNPUR,RAMBISAN PUR,Deep Tubew ell,Ground Water,Anganw adi Chhpaki,HandPump,Raghopur Anganw adi Scheme(0005086084)
120,RAM BISHUNPUR,RAMBISAN PUR,Deep Tubew ell,Ground Water,Anganw adi,HandPump,Raghopur Anganw adi Scheme(0005086084)
121,RAM BISHUNPUR,RAMBISAN PUR,Deep Tubew ell,Ground Water,,HandPump,Raghopur Rambishanpur Hp(0004683927)
122,RAM BISHUNPUR,RAMBISAN PUR,Deep Tubew ell,Ground Water,,HandPump,Raghopur Spot Source Scheme(0004042935)
123,RAM BISHUNPUR,SUTIHAR TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001978680)
124,RAM BISHUNPUR,SUTIHAR TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001978680)
125,RAM BISHUNPUR,SUTIHAR TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,Raghopur Rambishanpur Hp(0004683927)
126,RAM BISHUNPUR,SUTIHAR TOLA,Deep Tubew ell,Ground Water,,HandPump,Raghopur Rambishanpur Hp(0004683927)
127,RAM BISHUNPUR,SUTIHAR TOLA,Deep Tubew ell,Ground Water,,HandPump,Raghopur Spot Source Scheme(0004042935)
128,RAM BISHUNPUR,TATAMA TOLA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0001978681)
129,RAM BISHUNPUR,TATAMA TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001978681)
130,RAM BISHUNPUR,TATAMA TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,Raghopur Rambishanpur Hp(0004683927)
131,RAM BISHUNPUR,TATAMA TOLA,Deep Tubew ell,Ground Water,,HandPump,Raghopur Rambishanpur Hp(0004683927)
132,RAM BISHUNPUR,TATAMA TOLA,Deep Tubew ell,Ground Water,,HandPump,Raghopur Spot Source Scheme(0004042935)
133,RAM BISHUNPUR,TATAMA TOLA 2,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0001978683)
134,RAM BISHUNPUR,TATAMA TOLA 2,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001978683)
135,RAM BISHUNPUR,TATAMA TOLA 2,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,Raghopur Rambishanpur Hp(0004683927)
136,RAM BISHUNPUR,TATAMA TOLA 2,Deep Tubew ell,Ground Water,,HandPump,Raghopur Rambishanpur Hp(0004683927)
137,RAM BISHUNPUR,TATAMA TOLA 2,Deep Tubew ell,Ground Water,,HandPump,Raghopur Spot Source Scheme(0004042935)
138,RAM BISHUNPUR,TATAMA TOLA 3,Deep Tubew ell,Ground Water,,HandPump,Raghopur Rambishanpur Hp(0004683927)
139,RAM BISHUNPUR,TATAMA TOLA 3,Deep Tubew ell,Ground Water,Inside Habitation,HandPump,Raghopur Rambishanpur Hp(0004683927)
140,RAM BISHUNPUR,TATAMA TOLA 3,Deep Tubew ell,Ground Water,,HandPump,Raghopur Spot Source Scheme(0004042935)
141,RAM BISHUNPUR,YADAV TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001978682)
142,RAM BISHUNPUR,YADAV TOLA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0001978682)
143,RAM BISHUNPUR,YADAV TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,Raghopur Rambishanpur Hp(0004683927)
144,RAM BISHUNPUR,YADAV TOLA,Deep Tubew ell,Ground Water,,HandPump,Raghopur Rambishanpur Hp(0004683927)
145,RAM BISHUNPUR,YADAV TOLA,Deep Tubew ell,Ground Water,,HandPump,Raghopur Spot Source Scheme(0004042935)
