Sno.,Village Name,Habitation Name,Source Type,Source Type Category Location,Location,Type,Scheme Name
19,DIGHIA,HARIJAN TOLA,Deep Tubew ell,Ground Water,,HandPump,Nirmali Iron Aff. Habitation Scheme(0005686740)
20,DIGHIA,MAHATO TOLA,Deep Tubew ell,Ground Water,Nc/Pc Scheme For Nirmali Block,SPOT,Nc/Pc Scheme For Nirmali Block(0004532781)
21,DIGHIA,MAHATO TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Nirmali Block(0004532781)
22,DIGHIA,MAHATO TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Nirmali Block(0004532781)
23,DIGHIA,MAHATO TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,Spot Source(0006546905)
24,DIGHIA,MIYAN TOLA,Deep Tubew ell,Ground Water,Nc/Pc Scheme For Nirmali Block,SPOT,Nc/Pc Scheme For Nirmali Block(0004532782)
25,DIGHIA,MIYAN TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Nirmali Block(0004532782)
26,DIGHIA,MIYAN TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Nirmali Block(0004532782)
27,DIGHIA,MIYAN TOLA,Deep Tubew ell,Ground Water,,HandPump,Nirmali Iron Aff. Habitation Scheme(0005686740)
28,DIGHIA,MIYAN TOLA,Deep Tubew ell,Ground Water,,HandPump,Nirmali Iron Aff. Habitation Scheme(0005686740)
29,DIGHIA,MUSHARI TOLA,Deep Tubew ell,Ground Water,Nc/Pc Scheme For Nirmali Block,SPOT,Nc/Pc Scheme For Nirmali Block(0004532783)
30,DIGHIA,MUSHARI TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Nirmali Block(0004532783)
31,DIGHIA,MUSHARI TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Nirmali Block(0004532783)
32,DIGHIA,MUSHARI TOLA,Deep Tubew ell,Ground Water,,HandPump,Nirmali Iron Aff. Habitation Scheme(0005686740)
33,DIGHIA,MUSHARI TOLA,Deep Tubew ell,Ground Water,,HandPump,Nirmali Iron Aff. Habitation Scheme(0005686740)
34,DIGHIA,PASWAN TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Nirmali Block(0004532784)
35,DIGHIA,PASWAN TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Nirmali Block(0004532784)
36,DIGHIA,PASWAN TOLA,Deep Tubew ell,Ground Water,Nc/Pc Scheme For Nirmali Block,SPOT,Nc/Pc Scheme For Nirmali Block(0004532784)
37,DIGHIA,PASWAN TOLA,Deep Tubew ell,Ground Water,,HandPump,Nirmali Iron Aff. Habitation Scheme(0005686740)
38,DIGHIA,PASWAN TOLA,Deep Tubew ell,Ground Water,,HandPump,Nirmali Iron Aff. Habitation Scheme(0005686740)
39,DIGHIA,PIPRAHI TOLA,Deep Tubew ell,Ground Water,Nc/Pc Scheme For Nirmali Block,SPOT,Nc/Pc Scheme For Nirmali Block(0004532785)
40,DIGHIA,PIPRAHI TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Nirmali Block(0004532785)
41,DIGHIA,PIPRAHI TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Nirmali Block(0004532785)
42,DIGHIA,PIPRAHI TOLA,Deep Tubew ell,Ground Water,T/W 1,HandPump,Nirmali QA Scheme(0007084847)
43,DIGHIA,YADAV TOLA,Deep Tubew ell,Ground Water,Nc/Pc Scheme For Nirmali Block,SPOT,Nc/Pc Scheme For Nirmali Block(0004532786)
44,DIGHIA,YADAV TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Nirmali Block(0004532786)
45,DIGHIA,YADAV TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Nirmali Block(0004532786)
46,DIGHIA,YADAV TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,Spot Source(0006546906)
47,JHAHURA,CHAMAR TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Nirmali Block(0004532787)
48,JHAHURA,CHAMAR TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Nirmali Block(0004532787)
49,JHAHURA,CHAMAR TOLA,Deep Tubew ell,Ground Water,Nc/Pc Scheme For Nirmali Block,SPOT,Nc/Pc Scheme For Nirmali Block(0004532787)
50,JHAHURA,CHAMAR TOLA,Deep Tubew ell,Ground Water,,HandPump,Nirmali Iron Aff. Habitation Scheme(0005686740)
51,JHAHURA,CHAMAR TOLA,Deep Tubew ell,Ground Water,,HandPump,Nirmali Iron Aff. Habitation Scheme(0005686740)
52,JHAHURA,JHAHURA,Shallow Tubew ell,Ground Water,,HandPump,ARWSP(0001546169)
53,JHAHURA,JHAHURA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,ARWSP(0001546169)
54,JHAHURA,JHAHURA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,ARWSP(0001546171)
55,JHAHURA,JHAHURA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,ARWSP(0001546171)
56,JHAHURA,JHAHURA,Shallow Tubew ell,Ground Water,,HandPump,ARWSP(0001546171)
57,JHAHURA,JHAHURA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,Spot Source(0006546908)
58,JHAHURA,PASWAN TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,ARWSP(0001546173)
59,JHAHURA,PASWAN TOLA,Shallow Tubew ell,Ground Water,,HandPump,ARWSP(0001546173)
60,JHAHURA,PASWAN TOLA,Shallow Tubew ell,Ground Water,,HandPump,ARWSP(0001546174)
61,JHAHURA,PASWAN TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,ARWSP(0001546174)
62,JHAHURA,PASWAN TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,ARWSP(0001546174)
63,JHAHURA,PASWAN TOLA,Deep Tubew ell,Ground Water,,HandPump,Nirmali Iron Aff. Habitation Scheme(0005686740)
64,JHAHURA,PASWAN TOLA,Deep Tubew ell,Ground Water,,HandPump,Nirmali Iron Aff. Habitation Scheme(0005686740)
65,JHAHURA,ROUT TOLA,Deep Tubew ell,Ground Water,Nc/Pc Scheme For Nirmali Block,SPOT,Nc/Pc Scheme For Nirmali Block(0004532788)
66,JHAHURA,ROUT TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Nirmali Block(0004532788)
67,JHAHURA,ROUT TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Nirmali Block(0004532788)
68,JHAHURA,ROUT TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,Spot Source(0006546909)
69,JHAHURA,SARDAR TOLA,Deep Tubew ell,Ground Water,Nc/Pc Scheme For Nirmali Block,SPOT,Nc/Pc Scheme For Nirmali Block(0004532789)
70,JHAHURA,SARDAR TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Nirmali Block(0004532789)
71,JHAHURA,SARDAR TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Nirmali Block(0004532789)
72,JHAHURA,SARDAR TOLA,Deep Tubew ell,Ground Water,,HandPump,Nirmali Iron Aff. Habitation Scheme(0005686740)
73,JHAHURA,SARDAR TOLA,Deep Tubew ell,Ground Water,,HandPump,Nirmali Iron Aff. Habitation Scheme(0005686740)
74,LAGUNIA,CHAMAR TOLA,Shallow Tubew ell,Ground Water,,HandPump,ARWSP(0001400854)
75,LAGUNIA,CHAMAR TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,ARWSP(0001400854)
76,LAGUNIA,CHAMAR TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,ARWSP(0001400854)
77,LAGUNIA,CHAMAR TOLA,Deep Tubew ell,Ground Water,,HandPump,Nirmali Iron Aff. Habitation Scheme(0005686740)
78,LAGUNIA,CHAMAR TOLA,Deep Tubew ell,Ground Water,,HandPump,Nirmali Iron Aff. Habitation Scheme(0005686740)
79,LAGUNIA,DAGRAHI EAST TOLA,Deep Tubew ell,Ground Water,Nc/Pc Scheme For Nirmali Block,SPOT,Nc/Pc Scheme For Nirmali Block(0004532790)
80,LAGUNIA,DAGRAHI EAST TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Nirmali Block(0004532790)
81,LAGUNIA,DAGRAHI EAST TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Nirmali Block(0004532790)
82,LAGUNIA,DAGRAHI EAST TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,Spot Source(0006546910)
83,LAGUNIA,DAGRAHI NORTH TOLA,Deep Tubew ell,Ground Water,Nc/Pc Scheme For Nirmali Block,SPOT,Nc/Pc Scheme For Nirmali Block(0004532791)
84,LAGUNIA,DAGRAHI NORTH TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Nirmali Block(0004532791)
85,LAGUNIA,DAGRAHI NORTH TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Nirmali Block(0004532791)
86,LAGUNIA,DAGRAHI NORTH TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,Spot Source(0006546911)
87,LAGUNIA,DAGRAHI SOUTH TOLA,Deep Tubew ell,Ground Water,Nc/Pc Scheme For Nirmali Block,SPOT,Nc/Pc Scheme For Nirmali Block(0004532792)
88,LAGUNIA,DAGRAHI SOUTH TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Nirmali Block(0004532792)
89,LAGUNIA,DAGRAHI SOUTH TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Nirmali Block(0004532792)
90,LAGUNIA,DAGRAHI SOUTH TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,Spot Source(0006546912)
91,LAGUNIA,LAGUNIA,Shallow Tubew ell,Ground Water,,HandPump,ARWSP(0001400810)
92,LAGUNIA,LAGUNIA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,ARWSP(0001400810)
93,LAGUNIA,LAGUNIA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,ARWSP(0001400810)
94,LAGUNIA,LAGUNIA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,Spot Source(0006546913)
95,LAGUNIA,MIHTA TOLA,Deep Tubew ell,Ground Water,Nc/Pc Scheme For Nirmali Block,SPOT,Nc/Pc Scheme For Nirmali Block(0004532793)
96,LAGUNIA,MIHTA TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Nirmali Block(0004532793)
97,LAGUNIA,MIHTA TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Nirmali Block(0004532793)
98,LAGUNIA,MIHTA TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,Spot Source(0006546916)
99,LAGUNIA,PASWAN TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Nirmali Block(0004532794)
100,LAGUNIA,PASWAN TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Nirmali Block(0004532794)
101,LAGUNIA,PASWAN TOLA,Deep Tubew ell,Ground Water,Nc/Pc Scheme For Nirmali Block,SPOT,Nc/Pc Scheme For Nirmali Block(0004532794)
102,LAGUNIA,PASWAN TOLA,Deep Tubew ell,Ground Water,,HandPump,Nirmali Iron Aff. Habitation Scheme(0005686740)
103,LAGUNIA,PASWAN TOLA,Deep Tubew ell,Ground Water,,HandPump,Nirmali Iron Aff. Habitation Scheme(0005686740)
104,LAGUNIA,SARDER TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Nirmali Block(0004532795)
105,LAGUNIA,SARDER TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Nirmali Block(0004532795)
106,LAGUNIA,SARDER TOLA,Deep Tubew ell,Ground Water,Nc/Pc Scheme For Nirmali Block,SPOT,Nc/Pc Scheme For Nirmali Block(0004532795)
107,LAGUNIA,SARDER TOLA,Deep Tubew ell,Ground Water,,HandPump,Nirmali Iron Aff. Habitation Scheme(0005686740)
108,LAGUNIA,SARDER TOLA,Deep Tubew ell,Ground Water,,HandPump,Nirmali Iron Aff. Habitation Scheme(0005686740)
109,LAGUNIA,THAKUR TOLA,Deep Tubew ell,Ground Water,Nc/Pc Scheme For Nirmali Block,SPOT,Nc/Pc Scheme For Nirmali Block(0004532796)
110,LAGUNIA,THAKUR TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Nirmali Block(0004532796)
111,LAGUNIA,THAKUR TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Nirmali Block(0004532796)
112,LAGUNIA,THAKUR TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,Spot Source(0006546917)
113,MAURA,MOURA,Deep Tubew ell,Ground Water,Nc/Pc Scheme For Nirmali Block,SPOT,Nc/Pc Scheme For Nirmali Block(0004532797)
114,MAURA,MOURA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Nirmali Block(0004532797)
115,MAURA,MOURA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Nirmali Block(0004532797)
116,MAURA,MOURA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,Spot Source(0006546918)
117,MAURA,RAJPUT TOLA,Deep Tubew ell,Ground Water,Nc/Pc Scheme For Nirmali Block,SPOT,Nc/Pc Scheme For Nirmali Block(0004532798)
118,MAURA,RAJPUT TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Nirmali Block(0004532798)
119,MAURA,RAJPUT TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Nirmali Block(0004532798)
120,MAURA,RAJPUT TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,Spot Source(0006546920)
121,RAHARIA,AMATH TOLA,Deep Tubew ell,Ground Water,Nc/Pc Scheme For Nirmali Block,SPOT,Nc/Pc Scheme For Nirmali Block(0004532799)
122,RAHARIA,AMATH TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Nirmali Block(0004532799)
123,RAHARIA,AMATH TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Nirmali Block(0004532799)
124,RAHARIA,AMATH TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,Spot Source(0006546922)
125,RAHARIA,KHATBE TOLA,Deep Tubew ell,Ground Water,Nc/Pc Scheme For Nirmali Block,SPOT,Nc/Pc Scheme For Nirmali Block(0004532800)
126,RAHARIA,KHATBE TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Nirmali Block(0004532800)
127,RAHARIA,KHATBE TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Nirmali Block(0004532800)
128,RAHARIA,KHATBE TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,Spot Source(0006546923)
129,RAHARIA,MAHATO TOLA,Shallow Tubew ell,Ground Water,,HandPump,ARWSP(0001400801)
130,RAHARIA,MAHATO TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,ARWSP(0001400801)
131,RAHARIA,MAHATO TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,ARWSP(0001400801)
132,RAHARIA,MAHATO TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,Spot Source(0006546926)
133,RAHARIA,MOCHI TOLA,Shallow Tubew ell,Ground Water,,HandPump,ARWSP(0001143098)
134,RAHARIA,MOCHI TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,ARWSP(0001143098)
135,RAHARIA,MOCHI TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,ARWSP(0001143098)
136,RAHARIA,MOCHI TOLA,Deep Tubew ell,Ground Water,,HandPump,Nirmali Iron Aff. Habitation Scheme(0005686740)
137,RAHARIA,MOCHI TOLA,Deep Tubew ell,Ground Water,,HandPump,Nirmali Iron Aff. Habitation Scheme(0005686740)
138,RAHARIA,PASWAN TOLA,Deep Tubew ell,Ground Water,Nc/Pc Scheme For Nirmali Block,SPOT,Nc/Pc Scheme For Nirmali Block(0004532801)
139,RAHARIA,PASWAN TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Nirmali Block(0004532801)
140,RAHARIA,PASWAN TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Nirmali Block(0004532801)
141,RAHARIA,PASWAN TOLA,Deep Tubew ell,Ground Water,,HandPump,Nirmali Iron Aff. Habitation Scheme(0005686740)
142,RAHARIA,PASWAN TOLA,Deep Tubew ell,Ground Water,,HandPump,Nirmali Iron Aff. Habitation Scheme(0005686740)
143,RAHARIA,PUBRIA MAHATO TOLA,Deep Tubew ell,Ground Water,Nc/Pc Scheme For Nirmali Block,SPOT,Nc/Pc Scheme For Nirmali Block(0004532802)
144,RAHARIA,PUBRIA MAHATO TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Nirmali Block(0004532802)
145,RAHARIA,PUBRIA MAHATO TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Nirmali Block(0004532802)
146,RAHARIA,PUBRIA MAHATO TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,Spot Source(0006546928)
147,RAHARIA,RAHARIA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Nirmali Block(0004532803)
148,RAHARIA,RAHARIA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Nirmali Block(0004532803)
149,RAHARIA,RAHARIA,Deep Tubew ell,Ground Water,Nc/Pc Scheme For Nirmali Block,SPOT,Nc/Pc Scheme For Nirmali Block(0004532803)
150,RAHARIA,RAHARIA,Deep Tubew ell,Ground Water,,HandPump,Nirmali Iron Aff. Habitation Scheme(0005686740)
151,RAHARIA,RAHARIA,Deep Tubew ell,Ground Water,,HandPump,Nirmali Iron Aff. Habitation Scheme(0005686740)
