Sno.,Village Name,Habitation Name,Source Type,Source Type Category Location,Location,Type,Scheme Name
22,DAGMARA,DAGMARA,Shallow Tubew ell,Ground Water,,HandPump,ARWSP(0001400884)
23,DAGMARA,DAGMARA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,ARWSP(0001400888)
24,DAGMARA,DAGMARA,Shallow Tubew ell,Ground Water,,HandPump,ARWSP(0001400888)
25,DAGMARA,DAGMARA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,ARWSP(0001400893)
26,DAGMARA,DAGMARA,Shallow Tubew ell,Ground Water,,HandPump,ARWSP(0001400893)
27,DAGMARA,DAGMARA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0001970825)
28,DAGMARA,DAGMARA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001970825)
29,DAGMARA,DAGMARA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001970825)
30,DAGMARA,DOM TOLA,Deep Tubew ell,Ground Water,,HandPump,Chhatapur Hp(0004743184)
31,DAGMARA,DOM TOLA,Deep Tubew ell,Ground Water,Inside Habitation,HandPump,Chhatapur Hp(0004743184)
32,DAGMARA,DOM TOLA,Deep Tubew ell,Ground Water,,HandPump,Nirmali Bela Hp(0004680518)
33,DAGMARA,DOM TOLA,Deep Tubew ell,Ground Water,,HandPump,Nirmali Bela Hp(0004680518)
34,DAGMARA,DOM TOLA,Deep Tubew ell,Ground Water,,HandPump,Nirmali Block Ht Scheme(0004023315)
35,DAGMARA,DOM TOLA,Deep Tubew ell,Ground Water,,HandPump,Nirmali Block Ht Scheme(0004023315)
36,DAGMARA,DOM TOLA,Deep Tubew ell,Ground Water,Inside Habitation,HandPump,Nirmali Block Ht Scheme(0004023315)
37,DAGMARA,DOM TOLA,Deep Tubew ell,Ground Water,T/W 1,HandPump,Nirmali QA Scheme(0007084847)
38,DAGMARA,HALWAI TOLA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0002013723)
39,DAGMARA,HALWAI TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002013723)
40,DAGMARA,HALWAI TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002013726)
41,DAGMARA,HALWAI TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002013726)
42,DAGMARA,HALWAI TOLA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0002013726)
43,DAGMARA,HALWAI TOLA,Deep Tubew ell,Ground Water,,HandPump,Nirmali Bela Hp(0004680518)
44,DAGMARA,HALWAI TOLA,Deep Tubew ell,Ground Water,Inside Habitation,HandPump,Nirmali Bela Hp(0004680518)
45,DAGMARA,HALWAI TOLA,Deep Tubew ell,Ground Water,,HandPump,Nirmali Block Ht Scheme(0004023315)
46,DAGMARA,HARIJAN TOLA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0002013732)
47,DAGMARA,HARIJAN TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002013732)
48,DAGMARA,HARIJAN TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002013732)
49,DAGMARA,HARIZAN TOLA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0002013730)
50,DAGMARA,HARIZAN TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002013730)
51,DAGMARA,HARIZAN TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002013730)
52,DAGMARA,KAMAT TOLA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0001971606)
53,DAGMARA,KAMAT TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001971606)
54,DAGMARA,KAMAT TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001971606)
55,DAGMARA,KHATBE TOLA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0001970847)
56,DAGMARA,KHATBE TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001970847)
57,DAGMARA,KHATBE TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001970847)
58,DAGMARA,KUMHAR TOLA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0002030638)
59,DAGMARA,KUMHAR TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002030638)
60,DAGMARA,KUMHAR TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002030638)
61,DAGMARA,KUMHAR TOLA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0001971610)
62,DAGMARA,KUMHAR TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001971610)
63,DAGMARA,KUMHAR TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001971621)
64,DAGMARA,KUMHAR TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001971621)
65,DAGMARA,KUMHAR TOLA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0001971621)
66,DAGMARA,MANDAL TOLA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0001971624)
67,DAGMARA,MANDAL TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001971624)
68,DAGMARA,MANDAL TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001971624)
69,DAGMARA,MIYAN TOLA,Shallow Tubew ell,Ground Water,,HandPump,ARWSP(0001400899)
70,DAGMARA,MIYAN TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,ARWSP(0001400899)
71,DAGMARA,MIYAN TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,Nirmali Bela Hp(0004680518)
72,DAGMARA,MIYAN TOLA,Deep Tubew ell,Ground Water,,HandPump,Nirmali Bela Hp(0004680518)
73,DAGMARA,MIYAN TOLA,Deep Tubew ell,Ground Water,,HandPump,Nirmali Block Ht Scheme(0004023315)
74,DAGMARA,MUSAHARI,Deep Tubew ell,Ground Water,,HandPump,Nirmali Block Ht Scheme(0004023315)
75,DAGMARA,MUSAHARI,Deep Tubew ell,Ground Water,Inside Habitation,HandPump,Nirmali Block Ht Scheme(0004023315)
76,DAGMARA,PUNARWAS MANDAL TOLA,Shallow Tubew ell,Ground Water,Dfg,HandPump,ARWSP(0001546057)
77,DAGMARA,PUNARWAS MANDAL TOLA,Shallow Tubew ell,Ground Water,Abc,HandPump,ARWSP(0001546057)
78,DAGMARA,PUNARWAS MANDAL TOLA,Shallow Tubew ell,Ground Water,Hjk,HandPump,ARWSP(0001546062)
79,DAGMARA,PUNARWAS MANDAL TOLA,Shallow Tubew ell,Ground Water,Klo,HandPump,ARWSP(0001546062)
80,DAGMARA,PUNARWAS MANDAL TOLA,Shallow Tubew ell,Ground Water,Mkl,HandPump,NC/PC(0001971708)
81,DAGMARA,PUNARWAS MANDAL TOLA,Shallow Tubew ell,Ground Water,Zxc,HandPump,NC/PC(0001971708)
82,DAGMARA,PUNARWAS MANDAL TOLA,Shallow Tubew ell,Ground Water,Bnm,HandPump,NC/PC(0001971708)
83,DAGMARA,RAJPUR DHOBI,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0002013733)
84,DAGMARA,RAJPUR DHOBI,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002013733)
85,DAGMARA,RAJPUR DHOBI,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002013733)
86,DAGMARA,RAJPUR HARIJAN,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0002013734)
87,DAGMARA,RAJPUR HARIJAN,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002013734)
88,DAGMARA,RAJPUR HARIJAN,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,Nirmali Bela Hp(0004680518)
89,DAGMARA,RAJPUR HARIJAN,Deep Tubew ell,Ground Water,,HandPump,Nirmali Bela Hp(0004680518)
90,DAGMARA,RAJPUR HARIJAN,Deep Tubew ell,Ground Water,T/W 1,HandPump,Nirmali QA Scheme(0007084847)
91,DAGMARA,RAJPUR HARIZAN,Deep Tubew ell,Ground Water,,HandPump,Nirmali Block Ht Scheme(0004023315)
92,DAGMARA,RAJPUR HARIZAN,Deep Tubew ell,Ground Water,Inside Habitation,HandPump,Nirmali Block Ht Scheme(0004023315)
93,DAGMARA,RAJPUR HARIZAN,Deep Tubew ell,Ground Water,Hand Pump 3,HandPump,Nirmali QA Scheme(0007084847)
94,DAGMARA,RAJPUR MANDAL,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0001971712)
95,DAGMARA,RAJPUR MANDAL,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001971712)
96,DAGMARA,RAJPUR MANDAL,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001971712)
97,DAGMARA,RAJPUR PASWAN,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0002013763)
98,DAGMARA,RAJPUR PASWAN,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002013763)
99,DAGMARA,RAJPUR PASWAN,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002013763)
100,DAGMARA,RAJPUR THAKUR TOLA,Deep Tubew ell,Ground Water,,HandPump,Nirmali Bela Hp(0004680518)
101,DAGMARA,RAJPUR THAKUR TOLA,Deep Tubew ell,Ground Water,Inside Habitation,HandPump,Nirmali Bela Hp(0004680518)
102,DAGMARA,RAJPUR THAKUR TOLA,Deep Tubew ell,Ground Water,,HandPump,Nirmali Block Ht Scheme(0004023315)
103,DAGMARA,RAJPUR YADAV TOLA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0001971729)
104,DAGMARA,RAJPUR YADAV TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001971729)
105,DAGMARA,RAJPUR YADAV TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001971729)
106,DAGMARA,RAJPUT KHATBE,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0001971750)
107,DAGMARA,RAJPUT KHATBE,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001971750)
108,DAGMARA,RAJPUT KHATBE,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001971750)
109,DAGMARA,SAHU TOLA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0002030446)
110,DAGMARA,SAHU TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002030446)
111,DAGMARA,SAHU TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002030446)
112,DAGMARA,SAHU TOLA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0001971757)
113,DAGMARA,SAHU TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001971757)
114,DAGMARA,SAHU TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001971763)
115,DAGMARA,SAHU TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001971763)
116,DAGMARA,SAHU TOLA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0001971763)
117,DAGMARA,SONPUR HANUMAN,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0001971768)
118,DAGMARA,SONPUR HANUMAN,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001971768)
119,DAGMARA,SONPUR HANUMAN,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001971768)
120,DAGMARA,SONPUR MANDAL,Shallow Tubew ell,Ground Water,,HandPump,NC/PC4(0001971828)
121,DAGMARA,SONPUR MANDAL,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC4(0001971828)
122,DAGMARA,SONPUR MANDAL,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC4(0001971828)
123,DAGMARA,SONPUR PASWAN,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0002013762)
124,DAGMARA,SONPUR PASWAN,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002013762)
125,DAGMARA,SONPUR PASWAN,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002013762)
126,DAGMARA,THAKUR TOLA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0001971842)
127,DAGMARA,THAKUR TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001971842)
128,DAGMARA,THAKUR TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001971842)
129,DAGMARA,THAKUR TOLA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0001971838)
130,DAGMARA,THAKUR TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001971838)
131,DAGMARA,THAKUR TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001971838)
132,DAGMARA,YADAV TOLA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0001971847)
133,DAGMARA,YADAV TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001971847)
134,DAGMARA,YADAV TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001971847)
135,SIKRAHATA,HARIGAN TOLA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0002013764)
136,SIKRAHATA,HARIGAN TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002013764)
137,SIKRAHATA,HARIGAN TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,Nirmali Bela Hp(0004680518)
138,SIKRAHATA,HARIGAN TOLA,Deep Tubew ell,Ground Water,,HandPump,Nirmali Bela Hp(0004680518)
139,SIKRAHATA,HARIJAN TOLA,Deep Tubew ell,Ground Water,,HandPump,Chhatapur Hp(0004743184)
140,SIKRAHATA,HARIJAN TOLA,Deep Tubew ell,Ground Water,Inside Habitation,HandPump,Chhatapur Hp(0004743184)
141,SIKRAHATA,HARIJAN TOLA,Deep Tubew ell,Ground Water,,HandPump,Nirmali Block Ht Scheme(0004023315)
142,SIKRAHATA,KAMA TOLA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0002030445)
143,SIKRAHATA,KAMA TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002030445)
144,SIKRAHATA,KAMA TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002030445)
145,SIKRAHATA,KAYASTH TOLA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0001971857)
146,SIKRAHATA,KAYASTH TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001971857)
147,SIKRAHATA,KAYASTH TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001971857)
148,SIKRAHATA,MAHTO TOLA,Shallow Tubew ell,Ground Water,,HandPump,ARWSP(0001400908)
149,SIKRAHATA,MAHTO TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,ARWSP(0001400908)
150,SIKRAHATA,MAHTO TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001971863)
151,SIKRAHATA,MAHTO TOLA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0001971863)
152,SIKRAHATA,MAHTO TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001971863)
153,SIKRAHATA,MAHTO TOLA,Deep Tubew ell,Ground Water,T/W 1,HandPump,Nirmali QA Scheme(0007084847)
154,SIKRAHATA,MAHTO TOLA,Deep Tubew ell,Ground Water,Nc/Pc Scheme For Nirmali Block,SPOT,Nc/Pc Scheme For Nirmali Block(0004532770)
155,SIKRAHATA,MAHTO TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Nirmali Block(0004532770)
156,SIKRAHATA,MAHTO TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Nirmali Block(0004532770)
157,SIKRAHATA,MAHTO TOLA,Deep Tubew ell,Ground Water,Hand Pump 1,HandPump,Nirmali QA Scheme(0007084847)
158,SIKRAHATA,MAHTO TOLA,Deep Tubew ell,Ground Water,Hand Pump 2,HandPump,Nirmali QA Scheme(0007084847)
159,SIKRAHATA,MAHTOI TOLA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0001971870)
160,SIKRAHATA,MAHTOI TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001971870)
161,SIKRAHATA,MAHTOI TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001971870)
162,SIKRAHATA,MALLAH TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Nirmali Block(0004532771)
163,SIKRAHATA,MALLAH TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Nirmali Block(0004532771)
164,SIKRAHATA,MALLAH TOLA,Deep Tubew ell,Ground Water,Nc/Pc Scheme For Nirmali Block,SPOT,Nc/Pc Scheme For Nirmali Block(0004532771)
165,SIKRAHATA,MALLAH TOLA,Deep Tubew ell,Ground Water,Hand Pump 3,HandPump,Nirmali QA Scheme(0007084847)
166,SIKRAHATA,MALLAH TOLA,Deep Tubew ell,Ground Water,Hand Pump 4,HandPump,Nirmali QA Scheme(0007084847)
167,SIKRAHATA,MALLAH TOLA,Deep Tubew ell,Ground Water,T/W 1,HandPump,Nirmali QA Scheme(0007084847)
168,SIKRAHATA,MIYAN TOLA,Deep Tubew ell,Ground Water,Nc/Pc Scheme For Nirmali Block,SPOT,Nc/Pc Scheme For Nirmali Block(0004532772)
169,SIKRAHATA,MIYAN TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Nirmali Block(0004532772)
170,SIKRAHATA,MIYAN TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Nirmali Block(0004532772)
171,SIKRAHATA,MIYAN TOLA,Deep Tubew ell,Ground Water,Hand Pump 5,HandPump,Nirmali QA Scheme(0007084847)
172,SIKRAHATA,MIYAN TOLA,Deep Tubew ell,Ground Water,Hand Pump 6,HandPump,Nirmali QA Scheme(0007084847)
173,SIKRAHATA,MIYAN TOLA,Deep Tubew ell,Ground Water,T/W 1,HandPump,Nirmali QA Scheme(0007084847)
174,SIKRAHATA,MUKHIYA TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002030447)
175,SIKRAHATA,MUKHIYA TOLA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0002030447)
176,SIKRAHATA,MUKHIYA TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002030447)
177,SIKRAHATA,MUKHIYA TOLA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0001971875)
178,SIKRAHATA,MUKHIYA TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001971875)
179,SIKRAHATA,MUKHIYA TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,Nirmali Bela Hp(0004680518)
180,SIKRAHATA,MUKHIYA TOLA,Deep Tubew ell,Ground Water,,HandPump,Nirmali Bela Hp(0004680518)
181,SIKRAHATA,MUKHIYA TOLA,Deep Tubew ell,Ground Water,,HandPump,Nirmali Block Ht Scheme(0004023315)
182,SIKRAHATA,MUSAHARI,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002013766)
183,SIKRAHATA,MUSAHARI,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0002013766)
184,SIKRAHATA,MUSAHARI,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002013766)
185,SIKRAHATA,MUSHAHARI,Deep Tubew ell,Ground Water,,HandPump,Nirmali Bela Hp(0004680518)
186,SIKRAHATA,MUSHAHARI,Deep Tubew ell,Ground Water,Inside Habitation,HandPump,Nirmali Bela Hp(0004680518)
187,SIKRAHATA,MUSHAHARI,Deep Tubew ell,Ground Water,,HandPump,Nirmali Block Ht Scheme(0004023315)
188,SIKRAHATA,MUSHARI,Deep Tubew ell,Ground Water,Inside Habitation,HandPump,Nirmali Bela Hp(0004680518)
189,SIKRAHATA,MUSHARI,Deep Tubew ell,Ground Water,,HandPump,Nirmali Bela Hp(0004680518)
190,SIKRAHATA,MUSHARI,Deep Tubew ell,Ground Water,,HandPump,Nirmali Block Ht Scheme(0004023315)
191,SIKRAHATA,PALAR MAHTO TOLA,Deep Tubew ell,Ground Water,,HandPump,Nirmali Bela Hp(0004680518)
192,SIKRAHATA,PALAR MAHTO TOLA,Deep Tubew ell,Ground Water,Inside Habitation,HandPump,Nirmali Bela Hp(0004680518)
193,SIKRAHATA,PALAR MAHTO TOLA,Deep Tubew ell,Ground Water,,HandPump,Nirmali Block Ht Scheme(0004023315)
194,SIKRAHATA,PALAR MIYA TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Nirmali Block(0004532773)
195,SIKRAHATA,PALAR MIYA TOLA,Deep Tubew ell,Ground Water,Nc/Pc Scheme For Nirmali Block,SPOT,Nc/Pc Scheme For Nirmali Block(0004532773)
196,SIKRAHATA,PALAR MIYA TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Nirmali Block(0004532773)
197,SIKRAHATA,PALAR MIYA TOLA,Deep Tubew ell,Ground Water,T/W 1,HandPump,Nirmali QA Scheme(0007084847)
198,SIKRAHATA,PALAR MIYA TOLA,Deep Tubew ell,Ground Water,Hand Pump 7,HandPump,Nirmali QA Scheme(0007084847)
199,SIKRAHATA,PALAR MIYA TOLA,Deep Tubew ell,Ground Water,Hand Pump 8,HandPump,Nirmali QA Scheme(0007084847)
200,SIKRAHATA,PASWAN TOLA,Deep Tubew ell,Ground Water,,HandPump,Nirmali Bela Hp(0004680518)
201,SIKRAHATA,PASWAN TOLA,Deep Tubew ell,Ground Water,Inside Habitation,HandPump,Nirmali Bela Hp(0004680518)
202,SIKRAHATA,PASWAN TOLA,Deep Tubew ell,Ground Water,,HandPump,Nirmali Block Ht Scheme(0004023315)
203,SIKRAHATA,PATTABA TOLA,Deep Tubew ell,Ground Water,Nc/Pc Scheme For Nirmali Block,SPOT,Nc/Pc Scheme For Nirmali Block(0004532774)
204,SIKRAHATA,PATTABA TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Nirmali Block(0004532774)
205,SIKRAHATA,PATTABA TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Nirmali Block(0004532774)
206,SIKRAHATA,PATTABA TOLA,Deep Tubew ell,Ground Water,T/W 1,HandPump,Nirmali QA Scheme(0007084847)
207,SIKRAHATA,PATTABA TOLA,Deep Tubew ell,Ground Water,Hand Pump 9,HandPump,Nirmali QA Scheme(0007084847)
208,SIKRAHATA,PIPRAHI MANDAL TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Nirmali Block(0004532775)
209,SIKRAHATA,PIPRAHI MANDAL TOLA,Deep Tubew ell,Ground Water,Nc/Pc Scheme For Nirmali Block,SPOT,Nc/Pc Scheme For Nirmali Block(0004532775)
210,SIKRAHATA,PIPRAHI MANDAL TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Nirmali Block(0004532775)
211,SIKRAHATA,PIPRAHI MANDAL TOLA,Deep Tubew ell,Ground Water,T/W 1,HandPump,Nirmali QA Scheme(0007084847)
212,SIKRAHATA,PIPRAHI MIYA TOLA,Deep Tubew ell,Ground Water,,HandPump,Nirmali Bela Hp(0004680518)
213,SIKRAHATA,PIPRAHI MIYA TOLA,Deep Tubew ell,Ground Water,Inside Habitation,HandPump,Nirmali Bela Hp(0004680518)
214,SIKRAHATA,PIPRAHI MIYA TOLA,Deep Tubew ell,Ground Water,,HandPump,Nirmali Block Ht Scheme(0004023315)
215,SIKRAHATA,SAH TOLA,Deep Tubew ell,Ground Water,,HandPump,Nirmali Bela Hp(0004680518)
216,SIKRAHATA,SAH TOLA,Deep Tubew ell,Ground Water,Inside Habitation,HandPump,Nirmali Bela Hp(0004680518)
217,SIKRAHATA,SAH TOLA,Deep Tubew ell,Ground Water,,HandPump,Nirmali Block Ht Scheme(0004023315)
218,SIKRAHATA,SAHU TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,Nc/Pc Scheme For Nirmali Block(0004532776)
