Sno.,Village Name,Habitation Name,Source Type,Source Type Category Location,Location,Type,Scheme Name
20,PADUMA,PADUMA,Shallow tubewell,Ground Water,Aw c Center No 94,HandPump,Anganw ari Ladania Block 2(0005467917)
21,PADUMA,PADUMA,Shallow tubewell,Ground Water,Aw c Center No 100,HandPump,Anganw ari Ladania Block 2(0005467917)
22,PADUMA,PADUMA,Shallow tubewell,Ground Water,Aw c Center No 99,HandPump,Anganw ari Ladania Block 2(0005467917)
23,PADUMA,PADUMA,Shallow tubewell,Ground Water,Aw c Center No 98,HandPump,Anganw ari Ladania Block 2(0005467917)
24,PADUMA,PADUMA,Shallow tubewell,Ground Water,Aw c Center No 97,HandPump,Anganw ari Ladania Block 2(0005467917)
25,PADUMA,PADUMA,Shallow tubewell,Ground Water,Ramdev Sah S/O Darpi Sah Ghar Ke Niket Pokhra Bhinda Par,HandPump,MLA QOUTA-LADANYA- 1(0006418644)
26,PADUMA,PADUMA,Shallow tubewell,Ground Water,Mo Harun S/O Mo Halim Ghar Ke Niket,HandPump,MLA QOUTA-LADANYA- 1(0006418644)
27,PADUMA,PADUMA,Shallow tubewell,Ground Water,Mo Ayuab S/O Sidhaki Ghar Ke Niket,HandPump,MLA QOUTA-LADANYA- 1(0006418644)
28,PADUMA,PADUMA,Shallow tubewell,Ground Water,Devnarayan Pal,HandPump,MLA QUOTA- Ladanya(0005501676)
29,PADUMA,PADUMA,Shallow tubewell,Ground Water,Mushari Dalan,HandPump,MLA QUOTA- Ladanya(0005501676)
30,PADUMA,PADUMA,Shallow tubewell,Ground Water,Idgah Ke Niket,HandPump,MLA QUOTA- Ladanya(0005501676)
31,PADUMA,PADUMA,Shallow tubewell,Ground Water,D,HandPump,NC/PC LADANIYAN(0006535066)
32,PADUMA,PADUMA,Shallow tubewell,Ground Water,C,HandPump,NC/PC LADANIYAN(0006535066)
33,PADUMA,PADUMA,Shallow tubewell,Ground Water,B,HandPump,NC/PC LADANIYAN(0006535066)
34,PADUMA,PADUMA,Shallow tubewell,Ground Water,A,HandPump,NC/PC LADANIYAN(0006535066)
35,PADUMA,PADUMA,Shallow tubewell,Ground Water,N.P.S Dhatta Tol,HandPump,SCHOOL T/W-LADANIYA- 1(0006238411)
36,PADUMA,PADUMA,Shallow tubewell,Ground Water,M.S Padma,HandPump,SCHOOL T/W-LADANIYA- 1(0006238411)
37,PADUMA,PADUMA,Shallow tubewell,Ground Water,P.S Padma Mushari,HandPump,SCHOOL T/W-LADANIYA- 2(0006242795)
38,PADUMA,PADUMA,Shallow tubewell,Ground Water,P.MAK Padma,HandPump,SCHOOL T/W-LADANIYA- 2(0006242795)
39,PADUMA,PADUMA,Deep tubewell,Ground Water,Non Mandatory,HandPump,Spot Source(0002681607)
40,PADUMA,PADUMA,Deep tubewell,Ground Water,Non Mandatory,HandPump,Spot Sourse(0001967895)
41,PADUMA,PADUMA,Shallow tubewell,Ground Water,Muneshw ar Saday,HandPump,SUHTAIPMABLE NEW IN PLACE OF OLD LADANIA(0005819837)
42,PADUMA,PADUMA,Shallow tubewell,Ground Water,HIGH SCHOOL,HandPump,SUHTAIPNABLE NEW IN PLACE OF OLD T/W LADANIYA(0006682738)
43,PADUMA,SAHPUR,Deep tubewell,Ground Water,Masjid Kee Pas,HandPump,Ram Bilas Sah(0000047990)
44,PADUMA,SHIVNAGAR,Shallow tubewell,Ground Water,A,HandPump,NC/PC LADANIYAN(0006535066)
45,PADUMA,SHIVNAGAR,Deep tubewell,Ground Water,Non Mandatory,HandPump,Spot Sourse(0001967895)
46,PADUMA,SINGRAHI,Deep tubewell,Ground Water,Mandir Ke Pas,HandPump,Budhan Sadai(0000047983)
47,PADUMA,SINGRAHI,Shallow tubewell,Ground Water,A,HandPump,NC/PC LADANIYAN(0006535066)
48,PADUMA,SINGRAHI,Deep tubewell,Ground Water,Road Side Me,HandPump,Ram Lekha Sadai(0000047981)
49,PADUMA,TELIANI,Deep tubewell,Ground Water,Road Ke Side Me,HandPump,Garbhu Das(0000047989)
50,PADUMA,TELIANI,Deep tubewell,Ground Water,Masjid Ke Pas,HandPump,Shushil Sah(0000047985)
