Sno.,Village Name,Habitation Name,Source Type,Source Type Category Location,Location,Type,Scheme Name
29,DERBANDHE,MIYAN TOLA+AC0- 1,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,ARWSP(0001413019)
30,DERBANDHE,MIYAN TOLA+AC0- 1,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,ARWSP(0001413019)
31,DERBANDHE,MIYAN TOLA+AC0- 1,Shallow Tubew ell,Ground Water,Primary School Ansari Tola,HandPump,School Source(0006560337)
32,DERBANDHE,MIYAN TOLA+AC0- 10,Deep Tubew ell,Ground Water,ARWSP,SPOT,ARWSP(0004552520)
33,DERBANDHE,MIYAN TOLA+AC0- 10,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,ARWSP(0004552520)
34,DERBANDHE,MIYAN TOLA+AC0- 10,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,ARWSP(0004552520)
35,DERBANDHE,MIYAN TOLA+AC0- 10,Deep Tubew ell,Ground Water,,HandPump,Denbandhe (Basantpur) Iron Aff. Habitation Scheme(0005649373)
36,DERBANDHE,MIYAN TOLA+AC0- 10,Deep Tubew ell,Ground Water,,HandPump,Denbandhe (Basantpur) Iron Aff. Habitation Scheme(0005649373)
37,DERBANDHE,MIYAN TOLA+AC0- 2,Deep Tubew ell,Ground Water,ARWSP,SPOT,ARWSP(0004552521)
38,DERBANDHE,MIYAN TOLA+AC0- 2,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,ARWSP(0004552521)
39,DERBANDHE,MIYAN TOLA+AC0- 2,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,ARWSP(0004552521)
40,DERBANDHE,MIYAN TOLA+AC0- 2,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,Spot Source(0006542383)
41,DERBANDHE,MIYAN TOLA+AC0- 3,Deep Tubew ell,Ground Water,ARWSP,SPOT,ARWSP(0004552522)
42,DERBANDHE,MIYAN TOLA+AC0- 3,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,ARWSP(0004552522)
43,DERBANDHE,MIYAN TOLA+AC0- 3,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,ARWSP(0004552522)
44,DERBANDHE,MIYAN TOLA+AC0- 3,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,Spot Source(0006542411)
45,DERBANDHE,MIYAN TOLA+AC0- 4,Deep Tubew ell,Ground Water,ARWSP,SPOT,ARWSP(0004552523)
46,DERBANDHE,MIYAN TOLA+AC0- 4,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,ARWSP(0004552523)
47,DERBANDHE,MIYAN TOLA+AC0- 4,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,ARWSP(0004552523)
48,DERBANDHE,MIYAN TOLA+AC0- 4,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,Spot Source(0006542438)
49,DERBANDHE,MIYAN TOLA+AC0- 5,Deep Tubew ell,Ground Water,ARWSP,SPOT,ARWSP(0004552524)
50,DERBANDHE,MIYAN TOLA+AC0- 5,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,ARWSP(0004552524)
51,DERBANDHE,MIYAN TOLA+AC0- 5,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,ARWSP(0004552524)
52,DERBANDHE,MIYAN TOLA+AC0- 5,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,Spot Source(0006542454)
53,DERBANDHE,MIYAN TOLA+AC0- 6,Deep Tubew ell,Ground Water,ARWSP,SPOT,ARWSP(0004552525)
54,DERBANDHE,MIYAN TOLA+AC0- 6,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,ARWSP(0004552525)
55,DERBANDHE,MIYAN TOLA+AC0- 6,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,ARWSP(0004552525)
56,DERBANDHE,MIYAN TOLA+AC0- 6,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,Spot Source(0006542480)
57,DERBANDHE,MIYAN TOLA+AC0- 7,Deep Tubew ell,Ground Water,ARWSP,SPOT,ARWSP(0004552526)
58,DERBANDHE,MIYAN TOLA+AC0- 7,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,ARWSP(0004552526)
59,DERBANDHE,MIYAN TOLA+AC0- 7,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,ARWSP(0004552526)
60,DERBANDHE,MIYAN TOLA+AC0- 7,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,Spot Source(0006542486)
61,DERBANDHE,MIYAN TOLA+AC0- 8,Deep Tubew ell,Ground Water,ARWSP,SPOT,ARWSP(0004552527)
62,DERBANDHE,MIYAN TOLA+AC0- 8,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,ARWSP(0004552527)
63,DERBANDHE,MIYAN TOLA+AC0- 8,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,ARWSP(0004552527)
64,DERBANDHE,MIYAN TOLA+AC0- 8,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,Spot Source(0006542501)
65,DERBANDHE,MIYAN TOLA+AC0- 9,Deep Tubew ell,Ground Water,ARWSP,SPOT,ARWSP(0004552528)
66,DERBANDHE,MIYAN TOLA+AC0- 9,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,ARWSP(0004552528)
67,DERBANDHE,MIYAN TOLA+AC0- 9,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,ARWSP(0004552528)
68,DERBANDHE,MIYAN TOLA+AC0- 9,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,Spot Source(0006542511)
69,DERBANDHE,MOCHI TOLA+AC0- 1,Deep Tubew ell,Ground Water,ARWSP,SPOT,ARWSP(0004552529)
70,DERBANDHE,MOCHI TOLA+AC0- 1,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,ARWSP(0004552529)
71,DERBANDHE,MOCHI TOLA+AC0- 1,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,ARWSP(0004552529)
72,DERBANDHE,MOCHI TOLA+AC0- 1,Deep Tubew ell,Ground Water,,HandPump,Denbandhe (Basantpur) Iron Aff. Habitation Scheme(0005649373)
73,DERBANDHE,MOCHI TOLA+AC0- 1,Deep Tubew ell,Ground Water,,HandPump,Denbandhe (Basantpur) Iron Aff. Habitation Scheme(0005649373)
74,DERBANDHE,MOCHI TOLA+AC0- 2,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,ARWSP(0004552530)
75,DERBANDHE,MOCHI TOLA+AC0- 2,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,ARWSP(0004552530)
76,DERBANDHE,MOCHI TOLA+AC0- 2,Deep Tubew ell,Ground Water,ARWSP,SPOT,ARWSP(0004552530)
77,DERBANDHE,MOCHI TOLA+AC0- 2,Deep Tubew ell,Ground Water,,HandPump,Denbandhe (Basantpur) Iron Aff. Habitation Scheme(0005649373)
78,DERBANDHE,MOCHI TOLA+AC0- 2,Deep Tubew ell,Ground Water,,HandPump,Denbandhe (Basantpur) Iron Aff. Habitation Scheme(0005649373)
79,DERBANDHE,PASWAN TOLA+AC0-1,Shallow Tubew ell,Ground Water,,HandPump,ARWSP(0001413025)
80,DERBANDHE,PASWAN TOLA+AC0-1,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,ARWSP(0001413025)
81,DERBANDHE,PASWAN TOLA+AC0-1,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,ARWSP(0001413025)
82,DERBANDHE,PASWAN TOLA+AC0-1,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,Spot Source(0006542516)
83,DERBANDHE,PASWAN TOLA+AC0-2,Deep Tubew ell,Ground Water,ARWSP,SPOT,ARWSP(0004552531)
84,DERBANDHE,PASWAN TOLA+AC0-2,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,ARWSP(0004552531)
85,DERBANDHE,PASWAN TOLA+AC0-2,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,ARWSP(0004552531)
86,DERBANDHE,PASWAN TOLA+AC0-2,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,Spot Source(0006542546)
87,DERBANDHE,YADAV TOLA,Deep Tubew ell,Ground Water,ARWSP,SPOT,ARWSP(0004552532)
88,DERBANDHE,YADAV TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,ARWSP(0004552532)
89,DERBANDHE,YADAV TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,ARWSP(0004552532)
90,DERBANDHE,YADAV TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,Spot Source(0006542544)
91,KAMATPUR,KAMALPUR,Deep Tubew ell,Ground Water,ARWSP,SPOT,ARWSP(0004552533)
92,KAMATPUR,KAMALPUR,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,ARWSP(0004552533)
93,KAMATPUR,KAMALPUR,Deep Tubew ell,Ground Water,Inside Habitation,HandPump,Basantpur Anganw adi Scheme(0005085510)
94,KAMATPUR,KAMALPUR,Deep Tubew ell,Ground Water,Anganw adi,HandPump,Basantpur Anganw adi Scheme(0005085510)
95,KAMATPUR,KAMALPUR,Deep Tubew ell,Ground Water,Tube Well No. 2,HandPump,QA Scheme For Basantpur(0007140873)
96,KAMATPUR,KAMALPUR,Deep Tubew ell,Ground Water,Tube Well No. 1,HandPump,QA Scheme For Basantpur(0007140873)
97,KAMATPUR,MIYAN TOLA+AC0- 1,Deep Tubew ell,Ground Water,ARWSP,SPOT,ARWSP(0004552534)
98,KAMATPUR,MIYAN TOLA+AC0- 1,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,ARWSP(0004552534)
99,KAMATPUR,MIYAN TOLA+AC0- 1,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,ARWSP(0004552534)
100,KAMATPUR,MIYAN TOLA+AC0- 1,Deep Tubew ell,Ground Water,,HandPump,Denbandhe (Basantpur) Iron Aff. Habitation Scheme(0005649373)
101,KAMATPUR,MIYAN TOLA+AC0- 1,Deep Tubew ell,Ground Water,,HandPump,Denbandhe (Basantpur) Iron Aff. Habitation Scheme(0005649373)
102,KAMATPUR,MIYAN TOLA+AC0- 2,Deep Tubew ell,Ground Water,ARWSP,SPOT,ARWSP(0004552535)
103,KAMATPUR,MIYAN TOLA+AC0- 2,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,ARWSP(0004552535)
104,KAMATPUR,MIYAN TOLA+AC0- 2,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,ARWSP(0004552535)
105,KAMATPUR,MIYAN TOLA+AC0- 2,Deep Tubew ell,Ground Water,,HandPump,Denbandhe (Basantpur) Iron Aff. Habitation Scheme(0005649373)
106,KAMATPUR,MIYAN TOLA+AC0- 2,Deep Tubew ell,Ground Water,,HandPump,Denbandhe (Basantpur) Iron Aff. Habitation Scheme(0005649373)
107,KAMATPUR,MIYAN TOLA+AC0- 3,Deep Tubew ell,Ground Water,ARWSP,SPOT,ARWSP(0004552536)
108,KAMATPUR,MIYAN TOLA+AC0- 3,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,ARWSP(0004552536)
109,KAMATPUR,MIYAN TOLA+AC0- 3,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,ARWSP(0004552536)
110,KAMATPUR,MIYAN TOLA+AC0- 3,Deep Tubew ell,Ground Water,,HandPump,Denbandhe (Basantpur) Iron Aff. Habitation Scheme(0005649373)
111,KAMATPUR,MIYAN TOLA+AC0- 3,Deep Tubew ell,Ground Water,,HandPump,Denbandhe (Basantpur) Iron Aff. Habitation Scheme(0005649373)
112,KATAIA,CHAMAR TOLA,Deep Tubew ell,Ground Water,ARWSP,SPOT,ARWSP(0004552537)
113,KATAIA,CHAMAR TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,ARWSP(0004552537)
114,KATAIA,CHAMAR TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,ARWSP(0004552537)
115,KATAIA,CHAMAR TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,Spot Source(0006542574)
116,KATAIA,DHUNIYA TOLA,Deep Tubew ell,Ground Water,ARWSP,SPOT,ARWSP(0004552538)
117,KATAIA,DHUNIYA TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,ARWSP(0004552538)
118,KATAIA,DHUNIYA TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,ARWSP(0004552538)
119,KATAIA,DHUNIYA TOLA,Deep Tubew ell,Ground Water,Tube Well No. 4,HandPump,QA Scheme For Basantpur(0007140873)
120,KATAIA,DHUNIYA TOLA,Deep Tubew ell,Ground Water,Tube Well No. 3,HandPump,QA Scheme For Basantpur(0007140873)
121,KATAIA,KATAIYA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,ARWSP(0001414120)
122,KATAIA,KATAIYA,Shallow Tubew ell,Ground Water,,HandPump,ARWSP(0001414120)
123,KATAIA,KATAIYA,Shallow Tubew ell,Ground Water,,HandPump,ARWSP(0001414125)
124,KATAIA,KATAIYA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,ARWSP(0001414125)
125,KATAIA,KATAIYA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,Basantpur Anganw adi Scheme(0005085510)
126,KATAIA,KATAIYA,Deep Tubew ell,Ground Water,Anganw adi,HandPump,Basantpur Anganw adi Scheme(0005085510)
127,KATAIA,KATAIYA,Shallow Tubew ell,Ground Water,Primary School Sharma Tola,HandPump,School Source(0006559847)
128,KATAIA,KHATBE TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,ARWSP(0001520851)
129,KATAIA,KHATBE TOLA,Shallow Tubew ell,Ground Water,,HandPump,ARWSP(0001520851)
130,KATAIA,KHATBE TOLA,Shallow Tubew ell,Ground Water,,HandPump,ARWSP(0001520852)
131,KATAIA,KHATBE TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,ARWSP(0001520852)
132,KATAIA,KHATBE TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,ARWSP(0001520852)
133,KATAIA,MUSAHARI +AC0- NORTH,Deep Tubew ell,Ground Water,ARWSP,SPOT,ARWSP(0004552540)
134,KATAIA,MUSAHARI +AC0- NORTH,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,ARWSP(0004552540)
135,KATAIA,MUSAHARI +AC0- NORTH,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,ARWSP(0004552540)
136,KATAIA,MUSAHARI +AC0- NORTH,Deep Tubew ell,Ground Water,,HandPump,Denbandhe (Basantpur) Iron Aff. Habitation Scheme(0005649373)
137,KATAIA,MUSAHARI +AC0- NORTH,Deep Tubew ell,Ground Water,,HandPump,Denbandhe (Basantpur) Iron Aff. Habitation Scheme(0005649373)
138,KATAIA,MUSAHARI GOTH,Deep Tubew ell,Ground Water,ARWSP,SPOT,ARWSP(0004552539)
139,KATAIA,MUSAHARI GOTH,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,ARWSP(0004552539)
140,KATAIA,MUSAHARI GOTH,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,ARWSP(0004552539)
141,KATAIA,MUSAHARI GOTH,Deep Tubew ell,Ground Water,,HandPump,Denbandhe (Basantpur) Iron Aff. Habitation Scheme(0005649373)
142,KATAIA,MUSAHARI GOTH,Deep Tubew ell,Ground Water,,HandPump,Denbandhe (Basantpur) Iron Aff. Habitation Scheme(0005649373)
143,KATAIA,MUSAHARI WEST,Deep Tubew ell,Ground Water,ARWSP,SPOT,ARWSP(0004552541)
144,KATAIA,MUSAHARI WEST,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,ARWSP(0004552541)
145,KATAIA,MUSAHARI WEST,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,ARWSP(0004552541)
146,KATAIA,MUSAHARI WEST,Deep Tubew ell,Ground Water,,HandPump,Denbandhe (Basantpur) Iron Aff. Habitation Scheme(0005649373)
147,KATAIA,MUSAHARI WEST,Deep Tubew ell,Ground Water,,HandPump,Denbandhe (Basantpur) Iron Aff. Habitation Scheme(0005649373)
148,KATAIA,MUSAHARI WEST,Shallow Tubew ell,Ground Water,Primary School Rishidev Tola,HandPump,School Source(0006555915)
149,KATAIA,MUSAHARI+AC0- SOUTH,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,ARWSP(0004552542)
150,KATAIA,MUSAHARI+AC0- SOUTH,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,ARWSP(0004552542)
151,KATAIA,MUSAHARI+AC0- SOUTH,Deep Tubew ell,Ground Water,ARWSP,SPOT,ARWSP(0004552542)
152,KATAIA,MUSAHARI+AC0- SOUTH,Deep Tubew ell,Ground Water,,HandPump,Denbandhe (Basantpur) Iron Aff. Habitation Scheme(0005649373)
153,KATAIA,MUSAHARI+AC0- SOUTH,Deep Tubew ell,Ground Water,,HandPump,Denbandhe (Basantpur) Iron Aff. Habitation Scheme(0005649373)
154,KATAIA,PASWAN TOLA,Deep Tubew ell,Ground Water,ARWSP,SPOT,ARWSP(0004552543)
155,KATAIA,PASWAN TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,ARWSP(0004552543)
156,KATAIA,PASWAN TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,ARWSP(0004552543)
157,KATAIA,PASWAN TOLA,Deep Tubew ell,Ground Water,Tube Well No. 6,HandPump,QA Scheme For Basantpur(0007140873)
158,KATAIA,PASWAN TOLA,Deep Tubew ell,Ground Water,Tube Well No. 5,HandPump,QA Scheme For Basantpur(0007140873)
159,KATAIA,PASWAN TOLA+AC0-1,Deep Tubew ell,Ground Water,ARWSP,SPOT,ARWSP(0004552544)
160,KATAIA,PASWAN TOLA+AC0-1,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,ARWSP(0004552544)
161,KATAIA,PASWAN TOLA+AC0-1,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,ARWSP(0004552544)
162,KATAIA,PASWAN TOLA+AC0-1,Shallow Tubew ell,Ground Water,Inside Habtation,HandPump,Spot Source(0006542584)
163,KATAIA,YADAV TOLA+AC0-1,Deep Tubew ell,Ground Water,ARWSP,SPOT,ARWSP(0004552545)
164,KATAIA,YADAV TOLA+AC0-1,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,ARWSP(0004552545)
165,KATAIA,YADAV TOLA+AC0-1,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,ARWSP(0004552545)
166,KATAIA,YADAV TOLA+AC0-1,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,Spot Source(0006542629)
167,KATAIA,YADAV TOLA+AC0-2,Shallow Tubew ell,Ground Water,,HandPump,ARWSP(0001520855)
168,KATAIA,YADAV TOLA+AC0-2,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,ARWSP(0001520855)
169,KATAIA,YADAV TOLA+AC0-2,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,ARWSP(0001520855)
170,KATAIA,YADAV TOLA+AC0-2,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,Spot Source(0006542616)
