Sno.,Village Name,Habitation Name,Source Type,Source Type Category Location,Location,Type,Scheme Name
43,BHAGWANPUR,MALDAHIYA TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,ARWSP(0004552586)
44,BHAGWANPUR,MALDAHIYA TOLA,Deep Tubew ell,Ground Water,T/W 1,HandPump,Basantpur Spot Source Scheme(0007084791)
45,BHAGWANPUR,MEHTA TOLA,Deep Tubew ell,Ground Water,ARWSP,SPOT,ARWSP(0004552587)
46,BHAGWANPUR,MEHTA TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,ARWSP(0004552587)
47,BHAGWANPUR,MEHTA TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,ARWSP(0004552587)
48,BHAGWANPUR,MEHTA TOLA,Deep Tubew ell,Ground Water,T/W 1,HandPump,Basantpur Spot Source Scheme(0007084791)
49,BHAGWANPUR,MEHTA TOLA+AC0- 2,Shallow Tubew ell,Ground Water,,HandPump,ARWSP(0001539781)
50,BHAGWANPUR,MEHTA TOLA+AC0- 2,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,ARWSP(0001539781)
51,BHAGWANPUR,MEHTA TOLA+AC0- 2,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,ARWSP(0001539784)
52,BHAGWANPUR,MEHTA TOLA+AC0- 2,Shallow Tubew ell,Ground Water,,HandPump,ARWSP(0001539784)
53,BHAGWANPUR,MEHTA TOLA+AC0- 2,Shallow Tubew ell,Ground Water,,HandPump,ARWSP(0001539784)
54,BHAGWANPUR,MEYAN TOLA,Deep Tubew ell,Ground Water,ARWSP,SPOT,ARWSP(0004552588)
55,BHAGWANPUR,MEYAN TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,ARWSP(0004552588)
56,BHAGWANPUR,MEYAN TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,ARWSP(0004552588)
57,BHAGWANPUR,MEYAN TOLA,Deep Tubew ell,Ground Water,,HandPump,Denbandhe (Basantpur) Iron Aff. Habitation Scheme(0005649373)
58,BHAGWANPUR,MEYAN TOLA,Deep Tubew ell,Ground Water,,HandPump,Denbandhe (Basantpur) Iron Aff. Habitation Scheme(0005649373)
59,BHAGWANPUR,MIYAN TOLA EAST,Deep Tubew ell,Ground Water,ARWSP,SPOT,ARWSP(0004552589)
60,BHAGWANPUR,MIYAN TOLA EAST,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,ARWSP(0004552589)
61,BHAGWANPUR,MIYAN TOLA EAST,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,ARWSP(0004552589)
62,BHAGWANPUR,MIYAN TOLA EAST,Deep Tubew ell,Ground Water,T/W 1,HandPump,Basantpur Spot Source Scheme(0007084791)
63,BHAGWANPUR,MUSAHARI,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,ARWSP(0004552590)
64,BHAGWANPUR,MUSAHARI,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,ARWSP(0004552590)
65,BHAGWANPUR,MUSAHARI,Deep Tubew ell,Ground Water,ARWSP,SPOT,ARWSP(0004552590)
66,BHAGWANPUR,MUSAHARI,Deep Tubew ell,Ground Water,,HandPump,Denbandhe (Basantpur) Iron Aff. Habitation Scheme(0005649373)
67,BHAGWANPUR,MUSAHARI,Deep Tubew ell,Ground Water,,HandPump,Denbandhe (Basantpur) Iron Aff. Habitation Scheme(0005649373)
68,BHAGWANPUR,MUSLIM TOLA,Deep Tubew ell,Ground Water,ARWSP,SPOT,ARWSP(0004552591)
69,BHAGWANPUR,MUSLIM TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,ARWSP(0004552591)
70,BHAGWANPUR,MUSLIM TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,ARWSP(0004552591)
71,BHAGWANPUR,MUSLIM TOLA,Deep Tubew ell,Ground Water,T/W 1,HandPump,Basantpur Spot Source Scheme(0007084791)
72,HEDOLWA,HENDOLWA,Shallow Tubew ell,Ground Water,,HandPump,ARWSP(0001539799)
73,HEDOLWA,HENDOLWA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,ARWSP(0001539799)
74,HEDOLWA,HENDOLWA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,ARWSP(0001539803)
75,HEDOLWA,HENDOLWA,Shallow Tubew ell,Ground Water,,HandPump,ARWSP(0001539803)
76,HEDOLWA,HENDOLWA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,Basantpur Anganw adi Scheme(0005085510)
77,HEDOLWA,HENDOLWA,Deep Tubew ell,Ground Water,Anganw adi,HandPump,Basantpur Anganw adi Scheme(0005085510)
78,HEDOLWA,HENDOLWA,Deep Tubew ell,Ground Water,,HandPump,Bhimnagar Hp(0004739154)
79,HEDOLWA,HENDOLWA,Deep Tubew ell,Ground Water,Pramri School Hedolw a,HandPump,School Scheme For Basantpur(0006226997)
80,HEDOLWA,HENDOLWA,Deep Tubew ell,Ground Water,Anganw adi,HandPump,School Scheme For Basantpur(0006226997)
81,HEDOLWA,MUSAHARI NORTH,Deep Tubew ell,Ground Water,ARWSP,SPOT,ARWSP(0004552592)
82,HEDOLWA,MUSAHARI NORTH,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,ARWSP(0004552592)
83,HEDOLWA,MUSAHARI NORTH,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,ARWSP(0004552592)
84,HEDOLWA,MUSAHARI NORTH,Deep Tubew ell,Ground Water,,HandPump,Denbandhe (Basantpur) Iron Aff. Habitation Scheme(0005649373)
85,HEDOLWA,MUSAHARI NORTH,Deep Tubew ell,Ground Water,,HandPump,Denbandhe (Basantpur) Iron Aff. Habitation Scheme(0005649373)
86,HEDOLWA,MUSAHARI WEST,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,ARWSP(0004552593)
87,HEDOLWA,MUSAHARI WEST,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,ARWSP(0004552593)
88,HEDOLWA,MUSAHARI WEST,Deep Tubew ell,Ground Water,ARWSP,SPOT,ARWSP(0004552593)
89,HEDOLWA,MUSAHARI WEST,Deep Tubew ell,Ground Water,,HandPump,Denbandhe (Basantpur) Iron Aff. Habitation Scheme(0005649373)
90,HEDOLWA,MUSAHARI WEST,Deep Tubew ell,Ground Water,,HandPump,Denbandhe (Basantpur) Iron Aff. Habitation Scheme(0005649373)
91,KOCHGAWAN,HARIJAN TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,ARWSP(0004552594)
92,KOCHGAWAN,HARIJAN TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,ARWSP(0004552594)
93,KOCHGAWAN,HARIJAN TOLA,Deep Tubew ell,Ground Water,ARWSP,SPOT,ARWSP(0004552594)
94,KOCHGAWAN,HARIJAN TOLA,Deep Tubew ell,Ground Water,,HandPump,Denbandhe (Basantpur) Iron Aff. Habitation Scheme(0005649373)
95,KOCHGAWAN,HARIJAN TOLA,Deep Tubew ell,Ground Water,,HandPump,Denbandhe (Basantpur) Iron Aff. Habitation Scheme(0005649373)
96,KOCHGAWAN,KOCHGAWAN,Deep Tubew ell,Ground Water,Anganw adi,HandPump,Basantpur Anganw adi Scheme(0005085510)
97,KOCHGAWAN,KOCHGAWAN,Deep Tubew ell,Ground Water,Inside Habitation,HandPump,Basantpur Anganw adi Scheme(0005085510)
98,KOCHGAWAN,KOCHGAWAN,Deep Tubew ell,Ground Water,T/W 1,HandPump,Basantpur Spot Source Scheme(0007084791)
99,MOHANPUR,HARIJAN TOLA,Deep Tubew ell,Ground Water,ARWSP,SPOT,ARWSP(0004552595)
100,MOHANPUR,HARIJAN TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,ARWSP(0004552595)
101,MOHANPUR,HARIJAN TOLA,Deep Tubew ell,Ground Water,Inside Habitation,HandPump,Bhimnagar Hp(0004739154)
102,MOHANPUR,HARIJAN TOLA,Deep Tubew ell,Ground Water,,HandPump,Bhimnagar Hp(0004739154)
103,MOHANPUR,KOERI TOLA,Deep Tubew ell,Ground Water,ARWSP,SPOT,ARWSP(0004552596)
104,MOHANPUR,KOERI TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,ARWSP(0004552596)
105,MOHANPUR,KOERI TOLA,Deep Tubew ell,Ground Water,Inside Habitation,HandPump,Bhimnagar Hp(0004739154)
106,MOHANPUR,KOERI TOLA,Deep Tubew ell,Ground Water,,HandPump,Bhimnagar Hp(0004739154)
107,MOHANPUR,MIYAN TOLA,Deep Tubew ell,Ground Water,ARWSP,SPOT,ARWSP(0004552597)
108,MOHANPUR,MIYAN TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,ARWSP(0004552597)
109,MOHANPUR,MIYAN TOLA,Deep Tubew ell,Ground Water,T/W 1,HandPump,Basantpur Spot Source Scheme(0007084791)
110,MOHANPUR,MIYAN TOLA,Deep Tubew ell,Ground Water,Inside Habitation,HandPump,Bhimnagar Hp(0004739154)
111,MOHANPUR,MIYAN TOLA,Deep Tubew ell,Ground Water,,HandPump,Bhimnagar Hp(0004739154)
112,MOHANPUR,MOHANPUR,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,ARWSP(0004552598)
113,OHANPUR,MOHANPUR,Deep Tubew ell,Ground Water,ARWSP,SPOT,ARWSP(0004552598)
114,OHANPUR,MOHANPUR,Deep Tubew ell,Ground Water,,HandPump,Bhimnagar Hp(0004739154)
115,OHANPUR,MOHANPUR,Deep Tubew ell,Ground Water,Inside Habitation,HandPump,Bhimnagar Hp(0004739154)
116,OHANPUR,MOHANPUR,Deep Tubew ell,Ground Water,,HandPump,Denbandhe (Basantpur) Iron Aff. Habitation Scheme(0005649373)
117,OHANPUR,MOHANPUR,Deep Tubew ell,Ground Water,,HandPump,Denbandhe (Basantpur) Iron Aff. Habitation Scheme(0005649373)
118,OHANPUR,YADAV TOLA,Shallow Tubew ell,Ground Water,,HandPump,ARWSP(0001539793)
119,OHANPUR,YADAV TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,ARWSP(0001539793)
120,OHANPUR,YADAV TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,ARWSP(0001539793)
121,OBHANKARPUR,MEHTA TOLA,Deep Tubew ell,Ground Water,ARWSP,SPOT,ARWSP(0004552599)
122,OBHANKARPUR,MEHTA TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,ARWSP(0004552599)
123,OBHANKARPUR,MEHTA TOLA,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,ARWSP(0004552599)
124,OBHANKARPUR,MEHTA TOLA,Deep Tubew ell,Ground Water,T/W 1,HandPump,Basantpur Spot Source Scheme(0007084791)
125,OBHANKARPUR,MUSALMAN TOLA+AC0-1,Deep Tubew ell,Ground Water,ARWSP,SPOT,ARWSP(0004552600)
126,OBHANKARPUR,MUSALMAN TOLA+AC0-1,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,ARWSP(0004552600)
127,OBHANKARPUR,MUSALMAN TOLA+AC0-1,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,ARWSP(0004552600)
128,OBHANKARPUR,MUSALMAN TOLA+AC0-1,Deep Tubew ell,Ground Water,T/W 1,HandPump,Basantpur Spot Source Scheme(0007084791)
129,OBHANKARPUR,MUSALMAN TOLA+AC0-2,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,ARWSP(0004552601)
130,OBHANKARPUR,MUSALMAN TOLA+AC0-2,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,ARWSP(0004552601)
131,OBHANKARPUR,MUSALMAN TOLA+AC0-2,Deep Tubew ell,Ground Water,ARWSP,SPOT,ARWSP(0004552601)
132,OBHANKARPUR,MUSALMAN TOLA+AC0-2,Deep Tubew ell,Ground Water,,HandPump,Denbandhe (Basantpur) Iron Aff. Habitation Scheme(0005649373)
133,OBHANKARPUR,MUSALMAN TOLA+AC0-2,Deep Tubew ell,Ground Water,,HandPump,Denbandhe (Basantpur) Iron Aff. Habitation Scheme(0005649373)
134,OBHANKARPUR,SUBHANKAR PUR,Deep Tubew ell,Ground Water,ARWSP,SPOT,ARWSP(0004552602)
135,OBHANKARPUR,SUBHANKAR PUR,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,ARWSP(0004552602)
136,OBHANKARPUR,SUBHANKAR PUR,Deep Tubew ell,Ground Water,Inside Habitation,SPOT,ARWSP(0004552602)
137,OBHANKARPUR,SUBHANKAR PUR,Deep Tubew ell,Ground Water,T/W 1,HandPump,Basantpur Spot Source Scheme(0007084791)
